,itemname,kindname,countyname,marketname,yyyy,regday,price
2093,파,대파(1kg),광주,양동,2015,01/13,"1,200"
2094,파,대파(1kg),광주,양동,2015,01/14,"1,200"
2095,파,대파(1kg),광주,양동,2015,01/15,"1,200"
2096,파,대파(1kg),광주,양동,2015,01/16,"1,200"
2097,파,대파(1kg),광주,양동,2015,01/19,"1,200"
2098,파,대파(1kg),광주,양동,2015,01/20,"1,200"
2099,파,대파(1kg),광주,양동,2015,01/21,"1,200"
2100,파,대파(1kg),광주,양동,2015,01/22,"1,200"
2101,파,대파(1kg),광주,양동,2015,01/23,"1,200"
2102,파,대파(1kg),광주,양동,2015,01/26,"1,200"
2103,파,대파(1kg),광주,양동,2015,01/27,"1,200"
2104,파,대파(1kg),광주,양동,2015,01/28,"1,200"
2105,파,대파(1kg),광주,양동,2015,01/29,"1,200"
2106,파,대파(1kg),광주,양동,2015,01/30,"1,200"
2107,파,대파(1kg),광주,양동,2015,02/02,"1,200"
2108,파,대파(1kg),광주,양동,2015,02/03,"1,200"
2109,파,대파(1kg),광주,양동,2015,02/04,"1,200"
2110,파,대파(1kg),광주,양동,2015,02/05,"1,200"
2111,파,대파(1kg),광주,양동,2015,02/06,"1,200"
2112,파,대파(1kg),광주,양동,2015,02/09,"1,200"
2113,파,대파(1kg),광주,양동,2015,02/10,"1,200"
2114,파,대파(1kg),광주,양동,2015,02/11,"1,200"
2115,파,대파(1kg),광주,양동,2015,02/12,"1,200"
2116,파,대파(1kg),광주,양동,2015,02/13,"1,200"
2117,파,대파(1kg),광주,양동,2015,02/16,"1,200"
2118,파,대파(1kg),광주,양동,2015,02/17,"1,200"
2119,파,대파(1kg),광주,양동,2015,02/23,"1,200"
2120,파,대파(1kg),광주,양동,2015,02/24,"1,200"
2121,파,대파(1kg),광주,양동,2015,02/25,"1,200"
2122,파,대파(1kg),광주,양동,2015,02/26,"1,200"
2123,파,대파(1kg),광주,양동,2015,02/27,"1,200"
2124,파,대파(1kg),광주,양동,2015,03/02,"1,200"
2125,파,대파(1kg),광주,양동,2015,03/03,"1,200"
2126,파,대파(1kg),광주,양동,2015,03/04,"1,200"
2127,파,대파(1kg),광주,양동,2015,03/05,"1,200"
2128,파,대파(1kg),광주,양동,2015,03/06,"1,200"
2129,파,대파(1kg),광주,양동,2015,03/09,"1,500"
2130,파,대파(1kg),광주,양동,2015,03/10,"1,500"
2131,파,대파(1kg),광주,양동,2015,03/11,"1,500"
2132,파,대파(1kg),광주,양동,2015,03/12,"1,500"
2133,파,대파(1kg),광주,양동,2015,03/13,"1,500"
2134,파,대파(1kg),광주,양동,2015,03/16,"1,500"
2135,파,대파(1kg),광주,양동,2015,03/17,"1,500"
2136,파,대파(1kg),광주,양동,2015,03/18,"1,500"
2137,파,대파(1kg),광주,양동,2015,03/19,"1,500"
2138,파,대파(1kg),광주,양동,2015,03/20,"1,500"
2139,파,대파(1kg),광주,양동,2015,03/23,"1,500"
2140,파,대파(1kg),광주,양동,2015,03/24,"1,500"
2141,파,대파(1kg),광주,양동,2015,03/25,"1,400"
2142,파,대파(1kg),광주,양동,2015,03/26,"1,400"
2143,파,대파(1kg),광주,양동,2015,03/27,"1,400"
2144,파,대파(1kg),광주,양동,2015,03/30,"1,200"
2145,파,대파(1kg),광주,양동,2015,03/31,"1,200"
2146,파,대파(1kg),광주,양동,2015,04/01,"1,200"
2147,파,대파(1kg),광주,양동,2015,04/02,"1,200"
2148,파,대파(1kg),광주,양동,2015,04/03,"1,200"
2149,파,대파(1kg),광주,양동,2015,04/06,"1,200"
2150,파,대파(1kg),광주,양동,2015,04/07,"1,200"
2151,파,대파(1kg),광주,양동,2015,04/08,"1,200"
2152,파,대파(1kg),광주,양동,2015,04/09,"1,200"
2153,파,대파(1kg),광주,양동,2015,04/10,"1,200"
2154,파,대파(1kg),광주,양동,2015,04/13,"1,200"
2155,파,대파(1kg),광주,양동,2015,04/14,"1,200"
2156,파,대파(1kg),광주,양동,2015,04/15,"1,200"
2157,파,대파(1kg),광주,양동,2015,04/16,"1,200"
2158,파,대파(1kg),광주,양동,2015,04/17,"1,200"
2159,파,대파(1kg),광주,양동,2015,04/20,"1,200"
2160,파,대파(1kg),광주,양동,2015,04/21,"1,200"
2161,파,대파(1kg),광주,양동,2015,04/22,"1,200"
2162,파,대파(1kg),광주,양동,2015,04/23,"1,200"
2163,파,대파(1kg),광주,양동,2015,04/24,"1,200"
2164,파,대파(1kg),광주,양동,2015,04/27,"1,200"
2165,파,대파(1kg),광주,양동,2015,04/28,"1,200"
2166,파,대파(1kg),광주,양동,2015,04/29,"1,200"
2167,파,대파(1kg),광주,양동,2015,04/30,"1,700"
2168,파,대파(1kg),광주,양동,2015,05/04,"1,700"
2169,파,대파(1kg),광주,양동,2015,05/06,"1,700"
2170,파,대파(1kg),광주,양동,2015,05/07,"1,700"
2171,파,대파(1kg),광주,양동,2015,05/08,"1,700"
2172,파,대파(1kg),광주,양동,2015,05/11,"1,700"
2173,파,대파(1kg),광주,양동,2015,05/12,"1,700"
2174,파,대파(1kg),광주,양동,2015,05/13,"1,700"
2175,파,대파(1kg),광주,양동,2015,05/14,"1,700"
2176,파,대파(1kg),광주,양동,2015,05/15,"1,700"
2177,파,대파(1kg),광주,양동,2015,05/18,"1,700"
2178,파,대파(1kg),광주,양동,2015,05/19,"1,700"
2179,파,대파(1kg),광주,양동,2015,05/20,"2,000"
2180,파,대파(1kg),광주,양동,2015,05/21,"1,700"
2181,파,대파(1kg),광주,양동,2015,05/22,"1,700"
2182,파,대파(1kg),광주,양동,2015,05/26,"2,000"
2183,파,대파(1kg),광주,양동,2015,05/27,"2,500"
2184,파,대파(1kg),광주,양동,2015,05/28,"2,500"
2185,파,대파(1kg),광주,양동,2015,05/29,"2,500"
2186,파,대파(1kg),광주,양동,2015,06/01,"2,500"
2187,파,대파(1kg),광주,양동,2015,06/02,"2,500"
2188,파,대파(1kg),광주,양동,2015,06/03,"2,500"
2189,파,대파(1kg),광주,양동,2015,06/04,"2,500"
2190,파,대파(1kg),광주,양동,2015,06/05,"2,500"
2191,파,대파(1kg),광주,양동,2015,06/08,"2,500"
2192,파,대파(1kg),광주,양동,2015,06/09,"2,500"
2193,파,대파(1kg),광주,양동,2015,06/10,"2,500"
2194,파,대파(1kg),광주,양동,2015,06/11,"2,500"
2195,파,대파(1kg),광주,양동,2015,06/12,"2,500"
2196,파,대파(1kg),광주,양동,2015,06/15,"2,500"
2197,파,대파(1kg),광주,양동,2015,06/16,"2,500"
2198,파,대파(1kg),광주,양동,2015,06/17,"2,500"
2199,파,대파(1kg),광주,양동,2015,06/18,"2,500"
2200,파,대파(1kg),광주,양동,2015,06/19,"2,500"
2201,파,대파(1kg),광주,양동,2015,06/22,"2,500"
2202,파,대파(1kg),광주,양동,2015,06/23,"2,300"
2203,파,대파(1kg),광주,양동,2015,06/24,"2,000"
2204,파,대파(1kg),광주,양동,2015,06/25,"2,000"
2205,파,대파(1kg),광주,양동,2015,06/26,"2,000"
2206,파,대파(1kg),광주,양동,2015,06/29,"2,000"
2207,파,대파(1kg),광주,양동,2015,06/30,"2,000"
2208,파,대파(1kg),광주,양동,2015,07/01,"2,000"
2209,파,대파(1kg),광주,양동,2015,07/02,"2,000"
2210,파,대파(1kg),광주,양동,2015,07/03,"2,000"
2211,파,대파(1kg),광주,양동,2015,07/06,"2,000"
2212,파,대파(1kg),광주,양동,2015,07/07,"2,000"
2213,파,대파(1kg),광주,양동,2015,07/08,"2,000"
2214,파,대파(1kg),광주,양동,2015,07/09,"2,000"
2215,파,대파(1kg),광주,양동,2015,07/10,"2,000"
2216,파,대파(1kg),광주,양동,2015,07/13,"2,000"
2217,파,대파(1kg),광주,양동,2015,07/14,"2,000"
2218,파,대파(1kg),광주,양동,2015,07/15,"2,000"
2219,파,대파(1kg),광주,양동,2015,07/16,"2,000"
2220,파,대파(1kg),광주,양동,2015,07/17,"2,000"
2221,파,대파(1kg),광주,양동,2015,07/20,"2,000"
2222,파,대파(1kg),광주,양동,2015,07/21,"2,000"
2223,파,대파(1kg),광주,양동,2015,07/22,"2,000"
2224,파,대파(1kg),광주,양동,2015,07/23,"1,800"
2225,파,대파(1kg),광주,양동,2015,07/24,"1,500"
2226,파,대파(1kg),광주,양동,2015,07/27,"1,700"
2227,파,대파(1kg),광주,양동,2015,07/28,"1,700"
2228,파,대파(1kg),광주,양동,2015,07/29,"1,700"
2229,파,대파(1kg),광주,양동,2015,07/30,"1,700"
2230,파,대파(1kg),광주,양동,2015,07/31,"1,700"
2231,파,대파(1kg),광주,양동,2015,08/03,"1,700"
2232,파,대파(1kg),광주,양동,2015,08/04,"1,700"
2233,파,대파(1kg),광주,양동,2015,08/05,"1,700"
2234,파,대파(1kg),광주,양동,2015,08/06,"2,000"
2235,파,대파(1kg),광주,양동,2015,08/07,"2,000"
2236,파,대파(1kg),광주,양동,2015,08/10,"2,000"
2237,파,대파(1kg),광주,양동,2015,08/11,"2,000"
2238,파,대파(1kg),광주,양동,2015,08/12,"2,000"
2239,파,대파(1kg),광주,양동,2015,08/13,"2,000"
2240,파,대파(1kg),광주,양동,2015,08/17,"2,000"
2241,파,대파(1kg),광주,양동,2015,08/18,"2,000"
2242,파,대파(1kg),광주,양동,2015,08/19,"2,000"
2243,파,대파(1kg),광주,양동,2015,08/20,"2,000"
2244,파,대파(1kg),광주,양동,2015,08/21,"2,000"
2245,파,대파(1kg),광주,양동,2015,08/24,"2,000"
2246,파,대파(1kg),광주,양동,2015,08/25,"2,000"
2247,파,대파(1kg),광주,양동,2015,08/26,"2,000"
2248,파,대파(1kg),광주,양동,2015,08/27,"2,000"
2249,파,대파(1kg),광주,양동,2015,08/28,"2,000"
2250,파,대파(1kg),광주,양동,2015,08/31,"2,000"
2251,파,대파(1kg),광주,양동,2015,09/01,"2,000"
2252,파,대파(1kg),광주,양동,2015,09/02,"2,000"
2253,파,대파(1kg),광주,양동,2015,09/03,"2,000"
2254,파,대파(1kg),광주,양동,2015,09/04,"2,000"
2255,파,대파(1kg),광주,양동,2015,09/07,"2,000"
2256,파,대파(1kg),광주,양동,2015,09/08,"2,000"
2257,파,대파(1kg),광주,양동,2015,09/09,"1,800"
2258,파,대파(1kg),광주,양동,2015,09/10,"1,800"
2259,파,대파(1kg),광주,양동,2015,09/11,"1,700"
2260,파,대파(1kg),광주,양동,2015,09/14,"1,700"
2261,파,대파(1kg),광주,양동,2015,09/15,"1,700"
2262,파,대파(1kg),광주,양동,2015,09/16,"1,700"
2263,파,대파(1kg),광주,양동,2015,09/17,"1,700"
2264,파,대파(1kg),광주,양동,2015,09/18,"1,700"
2265,파,대파(1kg),광주,양동,2015,09/21,"1,700"
2266,파,대파(1kg),광주,양동,2015,09/22,"1,700"
2267,파,대파(1kg),광주,양동,2015,09/23,"1,700"
2268,파,대파(1kg),광주,양동,2015,09/24,"1,700"
2269,파,대파(1kg),광주,양동,2015,09/25,"1,700"
2270,파,대파(1kg),광주,양동,2015,09/30,"1,700"
2271,파,대파(1kg),광주,양동,2015,10/01,"1,700"
2272,파,대파(1kg),광주,양동,2015,10/02,"1,800"
2273,파,대파(1kg),광주,양동,2015,10/05,"1,800"
2274,파,대파(1kg),광주,양동,2015,10/06,"1,800"
2275,파,대파(1kg),광주,양동,2015,10/07,"1,700"
2276,파,대파(1kg),광주,양동,2015,10/08,"1,700"
2277,파,대파(1kg),광주,양동,2015,10/12,"1,700"
2278,파,대파(1kg),광주,양동,2015,10/13,"1,700"
2279,파,대파(1kg),광주,양동,2015,10/14,"1,700"
2280,파,대파(1kg),광주,양동,2015,10/15,"1,700"
2281,파,대파(1kg),광주,양동,2015,10/16,"1,700"
2282,파,대파(1kg),광주,양동,2015,10/19,"1,500"
2283,파,대파(1kg),광주,양동,2015,10/20,"1,500"
2284,파,대파(1kg),광주,양동,2015,10/21,"1,500"
2285,파,대파(1kg),광주,양동,2015,10/22,"1,500"
2286,파,대파(1kg),광주,양동,2015,10/23,"1,500"
2287,파,대파(1kg),광주,양동,2015,10/26,"1,500"
2288,파,대파(1kg),광주,양동,2015,10/27,"1,500"
2289,파,대파(1kg),광주,양동,2015,10/28,"1,500"
2290,파,대파(1kg),광주,양동,2015,10/29,"1,500"
2291,파,대파(1kg),광주,양동,2015,10/30,"1,500"
2292,파,대파(1kg),광주,양동,2015,11/02,"1,500"
2293,파,대파(1kg),광주,양동,2015,11/03,"1,500"
2294,파,대파(1kg),광주,양동,2015,11/04,"1,500"
2295,파,대파(1kg),광주,양동,2015,11/05,"1,500"
2296,파,대파(1kg),광주,양동,2015,11/06,"1,500"
2297,파,대파(1kg),광주,양동,2015,11/09,"1,500"
2298,파,대파(1kg),광주,양동,2015,11/10,"1,500"
2299,파,대파(1kg),광주,양동,2015,11/11,"1,500"
2300,파,대파(1kg),광주,양동,2015,11/12,"1,500"
2301,파,대파(1kg),광주,양동,2015,11/13,"1,500"
2302,파,대파(1kg),광주,양동,2015,11/16,"1,500"
2303,파,대파(1kg),광주,양동,2015,11/17,"1,500"
2304,파,대파(1kg),광주,양동,2015,11/18,"1,500"
2305,파,대파(1kg),광주,양동,2015,11/19,"1,500"
2306,파,대파(1kg),광주,양동,2015,11/20,"1,500"
2307,파,대파(1kg),광주,양동,2015,11/23,"1,700"
2308,파,대파(1kg),광주,양동,2015,11/24,"2,000"
2309,파,대파(1kg),광주,양동,2015,11/25,"2,000"
2310,파,대파(1kg),광주,양동,2015,11/26,"2,000"
2311,파,대파(1kg),광주,양동,2015,11/27,"2,000"
2312,파,대파(1kg),광주,양동,2015,11/30,"2,000"
2313,파,대파(1kg),광주,양동,2015,12/01,"2,000"
2314,파,대파(1kg),광주,양동,2015,12/02,"2,000"
2315,파,대파(1kg),광주,양동,2015,12/03,"2,000"
2316,파,대파(1kg),광주,양동,2015,12/07,"2,000"
2317,파,대파(1kg),광주,양동,2015,12/08,"2,000"
2318,파,대파(1kg),광주,양동,2015,12/09,"2,000"
2319,파,대파(1kg),광주,양동,2015,12/10,"2,000"
2320,파,대파(1kg),광주,양동,2015,12/11,"2,000"
2321,파,대파(1kg),광주,양동,2015,12/14,"2,000"
2322,파,대파(1kg),광주,양동,2015,12/15,"2,000"
2323,파,대파(1kg),광주,양동,2015,12/16,"2,000"
2324,파,대파(1kg),광주,양동,2015,12/17,"2,000"
2325,파,대파(1kg),광주,양동,2015,12/18,"2,000"
2326,파,대파(1kg),광주,양동,2015,12/21,"2,000"
2327,파,대파(1kg),광주,양동,2015,12/22,"2,000"
2328,파,대파(1kg),광주,양동,2015,12/23,"2,000"
2329,파,대파(1kg),광주,양동,2015,12/24,"2,000"
2330,파,대파(1kg),광주,양동,2015,12/28,"1,500"
2331,파,대파(1kg),광주,양동,2015,12/29,"1,500"
2332,파,대파(1kg),광주,양동,2015,12/30,"1,500"
2333,파,대파(1kg),광주,양동,2015,12/31,"1,500"
