,itemname,kindname,countyname,marketname,yyyy,regday,price
2091,파,대파(1kg),대전,역전,2019,02/07,"1,830"
2092,파,대파(1kg),대전,역전,2019,02/08,"1,830"
2093,파,대파(1kg),대전,역전,2019,02/11,"1,900"
2094,파,대파(1kg),대전,역전,2019,02/12,"1,900"
2095,파,대파(1kg),대전,역전,2019,02/13,"1,700"
2096,파,대파(1kg),대전,역전,2019,02/14,"1,700"
2097,파,대파(1kg),대전,역전,2019,02/15,"1,700"
2098,파,대파(1kg),대전,역전,2019,02/18,"1,500"
2099,파,대파(1kg),대전,역전,2019,02/19,"1,500"
2100,파,대파(1kg),대전,역전,2019,02/20,"1,500"
2101,파,대파(1kg),대전,역전,2019,02/21,"1,500"
2102,파,대파(1kg),대전,역전,2019,02/22,"1,500"
2103,파,대파(1kg),대전,역전,2019,02/25,"1,500"
2104,파,대파(1kg),대전,역전,2019,02/26,"1,500"
2105,파,대파(1kg),대전,역전,2019,02/27,"1,500"
2106,파,대파(1kg),대전,역전,2019,02/28,"1,500"
2107,파,대파(1kg),대전,역전,2019,03/04,"1,600"
2108,파,대파(1kg),대전,역전,2019,03/05,"1,600"
2109,파,대파(1kg),대전,역전,2019,03/06,"1,600"
2110,파,대파(1kg),대전,역전,2019,03/07,"1,500"
2111,파,대파(1kg),대전,역전,2019,03/08,"1,500"
2112,파,대파(1kg),대전,역전,2019,03/11,"1,400"
2113,파,대파(1kg),대전,역전,2019,03/12,"1,400"
2114,파,대파(1kg),대전,역전,2019,03/13,"1,400"
2115,파,대파(1kg),대전,역전,2019,03/14,"1,400"
2116,파,대파(1kg),대전,역전,2019,03/15,"1,400"
2117,파,대파(1kg),대전,역전,2019,03/18,"1,400"
2118,파,대파(1kg),대전,역전,2019,03/19,"1,400"
2119,파,대파(1kg),대전,역전,2019,03/20,"1,400"
2120,파,대파(1kg),대전,역전,2019,03/21,"1,300"
2121,파,대파(1kg),대전,역전,2019,03/22,"1,300"
2122,파,대파(1kg),대전,역전,2019,03/25,"1,500"
2123,파,대파(1kg),대전,역전,2019,03/26,"1,500"
2124,파,대파(1kg),대전,역전,2019,03/27,"1,500"
2125,파,대파(1kg),대전,역전,2019,03/28,"1,500"
2126,파,대파(1kg),대전,역전,2019,03/29,"1,500"
2127,파,대파(1kg),대전,역전,2019,04/01,"1,500"
2128,파,대파(1kg),대전,역전,2019,04/02,"1,500"
2129,파,대파(1kg),대전,역전,2019,04/03,"1,500"
2130,파,대파(1kg),대전,역전,2019,04/04,"1,500"
2131,파,대파(1kg),대전,역전,2019,04/05,"1,500"
2132,파,대파(1kg),대전,역전,2019,04/08,"1,500"
2133,파,대파(1kg),대전,역전,2019,04/09,"1,400"
2134,파,대파(1kg),대전,역전,2019,04/10,"1,400"
2135,파,대파(1kg),대전,역전,2019,04/11,"1,400"
2136,파,대파(1kg),대전,역전,2019,04/12,"1,400"
2137,파,대파(1kg),대전,역전,2019,04/15,"1,400"
2138,파,대파(1kg),대전,역전,2019,04/16,"1,200"
2139,파,대파(1kg),대전,역전,2019,04/17,"1,200"
2140,파,대파(1kg),대전,역전,2019,04/18,"1,200"
2141,파,대파(1kg),대전,역전,2019,04/19,"1,200"
2142,파,대파(1kg),대전,역전,2019,04/22,"1,500"
2143,파,대파(1kg),대전,역전,2019,04/23,"1,500"
2144,파,대파(1kg),대전,역전,2019,04/24,"1,500"
2145,파,대파(1kg),대전,역전,2019,04/25,"1,500"
2146,파,대파(1kg),대전,역전,2019,04/26,"1,500"
2147,파,대파(1kg),대전,역전,2019,04/29,"1,500"
2148,파,대파(1kg),대전,역전,2019,04/30,"1,500"
2149,파,대파(1kg),대전,역전,2019,05/02,"1,500"
2150,파,대파(1kg),대전,역전,2019,05/03,"1,500"
2151,파,대파(1kg),대전,역전,2019,05/07,"1,500"
2152,파,대파(1kg),대전,역전,2019,05/08,"1,500"
2153,파,대파(1kg),대전,역전,2019,05/09,"1,500"
2154,파,대파(1kg),대전,역전,2019,05/10,"1,500"
2155,파,대파(1kg),대전,역전,2019,05/13,"1,500"
2156,파,대파(1kg),대전,역전,2019,05/14,"1,500"
2157,파,대파(1kg),대전,역전,2019,05/15,"1,700"
2158,파,대파(1kg),대전,역전,2019,05/16,"1,700"
2159,파,대파(1kg),대전,역전,2019,05/17,"1,700"
2160,파,대파(1kg),대전,역전,2019,05/20,"1,700"
2161,파,대파(1kg),대전,역전,2019,05/21,"1,700"
2162,파,대파(1kg),대전,역전,2019,05/22,"1,700"
2163,파,대파(1kg),대전,역전,2019,05/23,"1,700"
2164,파,대파(1kg),대전,역전,2019,05/24,"1,700"
2165,파,대파(1kg),대전,역전,2019,05/27,"1,700"
2166,파,대파(1kg),대전,역전,2019,05/28,"1,700"
2167,파,대파(1kg),대전,역전,2019,05/29,"1,860"
2168,파,대파(1kg),대전,역전,2019,05/30,"1,860"
2169,파,대파(1kg),대전,역전,2019,05/31,"1,860"
2170,파,대파(1kg),대전,역전,2019,06/03,"1,860"
2171,파,대파(1kg),대전,역전,2019,06/04,"2,000"
2172,파,대파(1kg),대전,역전,2019,06/05,"2,000"
2173,파,대파(1kg),대전,역전,2019,06/07,"1,800"
2174,파,대파(1kg),대전,역전,2019,06/10,"1,800"
2175,파,대파(1kg),대전,역전,2019,06/11,"1,800"
2176,파,대파(1kg),대전,역전,2019,06/12,"1,800"
2177,파,대파(1kg),대전,역전,2019,06/13,"1,800"
2178,파,대파(1kg),대전,역전,2019,06/14,"2,000"
2179,파,대파(1kg),대전,역전,2019,06/17,"2,000"
2180,파,대파(1kg),대전,역전,2019,06/18,"2,000"
2181,파,대파(1kg),대전,역전,2019,06/19,"2,000"
2182,파,대파(1kg),대전,역전,2019,06/20,"2,000"
2183,파,대파(1kg),대전,역전,2019,06/21,"2,000"
2184,파,대파(1kg),대전,역전,2019,06/24,"2,000"
2185,파,대파(1kg),대전,역전,2019,06/25,"2,000"
2186,파,대파(1kg),대전,역전,2019,06/26,"2,000"
2187,파,대파(1kg),대전,역전,2019,06/27,"2,000"
2188,파,대파(1kg),대전,역전,2019,06/28,"2,000"
2189,파,대파(1kg),대전,역전,2019,07/01,"2,000"
2190,파,대파(1kg),대전,역전,2019,07/02,"2,000"
2191,파,대파(1kg),대전,역전,2019,07/03,"2,000"
2192,파,대파(1kg),대전,역전,2019,07/04,"2,000"
2193,파,대파(1kg),대전,역전,2019,07/05,"2,000"
2194,파,대파(1kg),대전,역전,2019,07/08,"2,000"
2195,파,대파(1kg),대전,역전,2019,07/09,"1,500"
2196,파,대파(1kg),대전,역전,2019,07/10,"1,500"
2197,파,대파(1kg),대전,역전,2019,07/11,"1,700"
2198,파,대파(1kg),대전,역전,2019,07/12,"2,000"
2199,파,대파(1kg),대전,역전,2019,07/15,"2,000"
2200,파,대파(1kg),대전,역전,2019,07/16,"2,000"
2201,파,대파(1kg),대전,역전,2019,07/17,"2,000"
2202,파,대파(1kg),대전,역전,2019,07/18,"2,000"
2203,파,대파(1kg),대전,역전,2019,07/19,"1,500"
2204,파,대파(1kg),대전,역전,2019,07/22,"1,500"
2205,파,대파(1kg),대전,역전,2019,07/23,"1,500"
2206,파,대파(1kg),대전,역전,2019,07/24,"1,500"
2207,파,대파(1kg),대전,역전,2019,07/25,"1,500"
2208,파,대파(1kg),대전,역전,2019,07/26,"1,500"
2209,파,대파(1kg),대전,역전,2019,07/29,"1,500"
2210,파,대파(1kg),대전,역전,2019,07/30,"1,500"
2211,파,대파(1kg),대전,역전,2019,07/31,"1,500"
2212,파,대파(1kg),대전,역전,2019,08/01,"1,500"
2213,파,대파(1kg),대전,역전,2019,08/02,"1,700"
2214,파,대파(1kg),대전,역전,2019,08/05,"1,700"
2215,파,대파(1kg),대전,역전,2019,08/06,"2,000"
2216,파,대파(1kg),대전,역전,2019,08/07,"2,000"
2217,파,대파(1kg),대전,역전,2019,08/08,"2,500"
2218,파,대파(1kg),대전,역전,2019,08/09,"2,000"
2219,파,대파(1kg),대전,역전,2019,08/12,"2,000"
2220,파,대파(1kg),대전,역전,2019,08/13,"2,000"
2221,파,대파(1kg),대전,역전,2019,08/14,"2,000"
2222,파,대파(1kg),대전,역전,2019,08/16,"2,000"
2223,파,대파(1kg),대전,역전,2019,08/19,"2,000"
2224,파,대파(1kg),대전,역전,2019,08/20,"2,000"
2225,파,대파(1kg),대전,역전,2019,08/21,"2,000"
2226,파,대파(1kg),대전,역전,2019,08/22,"2,000"
2227,파,대파(1kg),대전,역전,2019,08/23,"2,000"
2228,파,대파(1kg),대전,역전,2019,08/26,"1,800"
2229,파,대파(1kg),대전,역전,2019,08/27,"1,800"
2230,파,대파(1kg),대전,역전,2019,08/28,"2,000"
2231,파,대파(1kg),대전,역전,2019,08/29,"2,000"
2232,파,대파(1kg),대전,역전,2019,08/30,"2,000"
2233,파,대파(1kg),대전,역전,2019,09/02,"2,000"
2234,파,대파(1kg),대전,역전,2019,09/03,"2,000"
2235,파,대파(1kg),대전,역전,2019,09/04,"2,000"
2236,파,대파(1kg),대전,역전,2019,09/05,"2,000"
2237,파,대파(1kg),대전,역전,2019,09/06,"2,000"
2238,파,대파(1kg),대전,역전,2019,09/09,"2,000"
2239,파,대파(1kg),대전,역전,2019,09/10,"2,000"
2240,파,대파(1kg),대전,역전,2019,09/11,"2,500"
2241,파,대파(1kg),대전,역전,2019,09/16,"2,500"
2242,파,대파(1kg),대전,역전,2019,09/17,"2,000"
2243,파,대파(1kg),대전,역전,2019,09/18,"2,000"
2244,파,대파(1kg),대전,역전,2019,09/19,"2,000"
2245,파,대파(1kg),대전,역전,2019,09/20,"2,000"
2246,파,대파(1kg),대전,역전,2019,09/23,"2,000"
2247,파,대파(1kg),대전,역전,2019,09/24,"2,000"
2248,파,대파(1kg),대전,역전,2019,09/25,"2,000"
2249,파,대파(1kg),대전,역전,2019,09/26,"2,000"
2250,파,대파(1kg),대전,역전,2019,09/27,"2,000"
2251,파,대파(1kg),대전,역전,2019,09/30,"2,000"
2252,파,대파(1kg),대전,역전,2019,10/01,"1,500"
2253,파,대파(1kg),대전,역전,2019,10/02,"1,500"
2254,파,대파(1kg),대전,역전,2019,10/04,"1,900"
2255,파,대파(1kg),대전,역전,2019,10/07,"1,900"
2256,파,대파(1kg),대전,역전,2019,10/08,"2,000"
2257,파,대파(1kg),대전,역전,2019,10/10,"2,000"
2258,파,대파(1kg),대전,역전,2019,10/11,"2,000"
2259,파,대파(1kg),대전,역전,2019,10/14,"2,000"
2260,파,대파(1kg),대전,역전,2019,10/15,"2,000"
2261,파,대파(1kg),대전,역전,2019,10/16,"2,000"
2262,파,대파(1kg),대전,역전,2019,10/17,"2,000"
2263,파,대파(1kg),대전,역전,2019,10/18,"2,000"
2264,파,대파(1kg),대전,역전,2019,10/21,"2,000"
2265,파,대파(1kg),대전,역전,2019,10/22,"2,000"
2266,파,대파(1kg),대전,역전,2019,10/23,"2,000"
2267,파,대파(1kg),대전,역전,2019,10/24,"2,000"
2268,파,대파(1kg),대전,역전,2019,10/25,"2,000"
2269,파,대파(1kg),대전,역전,2019,10/28,"2,000"
2270,파,대파(1kg),대전,역전,2019,10/29,"2,000"
2271,파,대파(1kg),대전,역전,2019,10/30,"2,000"
2272,파,대파(1kg),대전,역전,2019,10/31,"2,000"
2273,파,대파(1kg),대전,역전,2019,11/01,"2,000"
2274,파,대파(1kg),대전,역전,2019,11/04,"2,000"
2275,파,대파(1kg),대전,역전,2019,11/05,"2,000"
2276,파,대파(1kg),대전,역전,2019,11/06,"2,000"
2277,파,대파(1kg),대전,역전,2019,11/07,"2,000"
2278,파,대파(1kg),대전,역전,2019,11/08,"2,000"
2279,파,대파(1kg),대전,역전,2019,11/11,"2,000"
2280,파,대파(1kg),대전,역전,2019,11/12,"2,000"
2281,파,대파(1kg),대전,역전,2019,11/13,"2,000"
2282,파,대파(1kg),대전,역전,2019,11/14,"2,000"
2283,파,대파(1kg),대전,역전,2019,11/15,"2,000"
2284,파,대파(1kg),대전,역전,2019,11/18,"2,000"
2285,파,대파(1kg),대전,역전,2019,11/19,"2,000"
2286,파,대파(1kg),대전,역전,2019,11/20,"2,000"
2287,파,대파(1kg),대전,역전,2019,11/21,"2,000"
2288,파,대파(1kg),대전,역전,2019,11/22,"2,000"
2289,파,대파(1kg),대전,역전,2019,11/25,"2,000"
2290,파,대파(1kg),대전,역전,2019,11/26,"2,000"
2291,파,대파(1kg),대전,역전,2019,11/27,"2,000"
2292,파,대파(1kg),대전,역전,2019,11/28,"2,000"
2293,파,대파(1kg),대전,역전,2019,11/29,"2,000"
2294,파,대파(1kg),대전,역전,2019,12/02,"2,000"
2295,파,대파(1kg),대전,역전,2019,12/03,"1,500"
2296,파,대파(1kg),대전,역전,2019,12/04,"1,500"
2297,파,대파(1kg),대전,역전,2019,12/05,"1,900"
2298,파,대파(1kg),대전,역전,2019,12/09,"2,000"
2299,파,대파(1kg),대전,역전,2019,12/10,"2,000"
2300,파,대파(1kg),대전,역전,2019,12/11,"2,000"
2301,파,대파(1kg),대전,역전,2019,12/12,"2,000"
2302,파,대파(1kg),대전,역전,2019,12/13,"2,000"
2303,파,대파(1kg),대전,역전,2019,12/16,"2,000"
2304,파,대파(1kg),대전,역전,2019,12/17,"2,000"
2305,파,대파(1kg),대전,역전,2019,12/18,"2,000"
2306,파,대파(1kg),대전,역전,2019,12/19,"2,000"
2307,파,대파(1kg),대전,역전,2019,12/20,"2,000"
2308,파,대파(1kg),대전,역전,2019,12/23,"2,000"
2309,파,대파(1kg),대전,역전,2019,12/24,"2,000"
2310,파,대파(1kg),대전,역전,2019,12/26,"2,000"
2311,파,대파(1kg),대전,역전,2019,12/27,"2,000"
2312,파,대파(1kg),대전,역전,2019,12/30,"2,000"
2313,파,대파(1kg),대전,역전,2019,12/31,"2,000"
2314,파,대파(1kg),대전,C-유통,2016,01/04,-
2315,파,대파(1kg),대전,C-유통,2016,01/05,-
2316,파,대파(1kg),대전,C-유통,2016,01/06,-
2317,파,대파(1kg),대전,C-유통,2016,01/07,-
2318,파,대파(1kg),대전,C-유통,2016,01/08,-
2319,파,대파(1kg),대전,C-유통,2016,01/11,-
2320,파,대파(1kg),대전,C-유통,2016,01/12,-
2321,파,대파(1kg),대전,C-유통,2016,01/13,-
2322,파,대파(1kg),대전,C-유통,2016,01/14,-
2323,파,대파(1kg),대전,C-유통,2016,01/15,-
2324,파,대파(1kg),대전,C-유통,2016,01/18,-
2325,파,대파(1kg),대전,C-유통,2016,01/19,-
2326,파,대파(1kg),대전,C-유통,2016,01/20,-
2327,파,대파(1kg),대전,C-유통,2016,01/21,-
2328,파,대파(1kg),대전,C-유통,2016,01/22,-
2329,파,대파(1kg),대전,C-유통,2016,01/25,-
2330,파,대파(1kg),대전,C-유통,2016,01/26,-
2331,파,대파(1kg),대전,C-유통,2016,01/27,-
2332,파,대파(1kg),대전,C-유통,2016,01/28,-
2333,파,대파(1kg),대전,C-유통,2016,01/29,-
2334,파,대파(1kg),대전,C-유통,2016,02/01,-
2335,파,대파(1kg),대전,C-유통,2016,02/02,-
2336,파,대파(1kg),대전,C-유통,2016,02/03,-
2337,파,대파(1kg),대전,C-유통,2016,02/04,-
2338,파,대파(1kg),대전,C-유통,2016,02/05,-
2339,파,대파(1kg),대전,C-유통,2016,02/11,-
2340,파,대파(1kg),대전,C-유통,2016,02/12,-
2341,파,대파(1kg),대전,C-유통,2016,02/15,-
2342,파,대파(1kg),대전,C-유통,2016,02/16,-
2343,파,대파(1kg),대전,C-유통,2016,02/17,-
2344,파,대파(1kg),대전,C-유통,2016,02/18,-
2345,파,대파(1kg),대전,C-유통,2016,02/19,-
2346,파,대파(1kg),대전,C-유통,2016,02/22,-
2347,파,대파(1kg),대전,C-유통,2016,02/23,-
2348,파,대파(1kg),대전,C-유통,2016,02/24,-
2349,파,대파(1kg),대전,C-유통,2016,02/25,-
2350,파,대파(1kg),대전,C-유통,2016,02/26,-
2351,파,대파(1kg),대전,C-유통,2016,02/29,-
2352,파,대파(1kg),대전,C-유통,2016,03/02,-
2353,파,대파(1kg),대전,C-유통,2016,03/03,-
2354,파,대파(1kg),대전,C-유통,2016,03/04,-
2355,파,대파(1kg),대전,C-유통,2016,03/07,-
2356,파,대파(1kg),대전,C-유통,2016,03/08,-
2357,파,대파(1kg),대전,C-유통,2016,03/09,-
2358,파,대파(1kg),대전,C-유통,2016,03/10,-
2359,파,대파(1kg),대전,C-유통,2016,03/11,-
2360,파,대파(1kg),대전,C-유통,2016,03/14,-
2361,파,대파(1kg),대전,C-유통,2016,03/15,-
2362,파,대파(1kg),대전,C-유통,2016,03/16,-
2363,파,대파(1kg),대전,C-유통,2016,03/17,-
2364,파,대파(1kg),대전,C-유통,2016,03/18,-
2365,파,대파(1kg),대전,C-유통,2016,03/21,-
2366,파,대파(1kg),대전,C-유통,2016,03/22,-
2367,파,대파(1kg),대전,C-유통,2016,03/23,-
2368,파,대파(1kg),대전,C-유통,2016,03/24,-
2369,파,대파(1kg),대전,C-유통,2016,03/25,-
2370,파,대파(1kg),대전,C-유통,2016,03/28,-
2371,파,대파(1kg),대전,C-유통,2016,03/29,-
2372,파,대파(1kg),대전,C-유통,2016,03/30,-
2373,파,대파(1kg),대전,C-유통,2016,03/31,-
2374,파,대파(1kg),대전,C-유통,2016,04/01,-
2375,파,대파(1kg),대전,C-유통,2016,04/04,-
2376,파,대파(1kg),대전,C-유통,2016,04/05,-
2377,파,대파(1kg),대전,C-유통,2016,04/06,-
2378,파,대파(1kg),대전,C-유통,2016,04/07,-
2379,파,대파(1kg),대전,C-유통,2016,04/08,-
2380,파,대파(1kg),대전,C-유통,2016,04/11,-
2381,파,대파(1kg),대전,C-유통,2016,04/12,-
2382,파,대파(1kg),대전,C-유통,2016,04/14,-
2383,파,대파(1kg),대전,C-유통,2016,04/15,-
2384,파,대파(1kg),대전,C-유통,2016,04/18,-
2385,파,대파(1kg),대전,C-유통,2016,04/19,-
2386,파,대파(1kg),대전,C-유통,2016,04/20,-
2387,파,대파(1kg),대전,C-유통,2016,04/21,-
2388,파,대파(1kg),대전,C-유통,2016,04/22,-
2389,파,대파(1kg),대전,C-유통,2016,04/25,-
2390,파,대파(1kg),대전,C-유통,2016,04/26,-
2391,파,대파(1kg),대전,C-유통,2016,04/27,-
2392,파,대파(1kg),대전,C-유통,2016,04/28,-
2393,파,대파(1kg),대전,C-유통,2016,04/29,-
2394,파,대파(1kg),대전,C-유통,2016,05/02,-
2395,파,대파(1kg),대전,C-유통,2016,05/03,-
2396,파,대파(1kg),대전,C-유통,2016,05/04,-
2397,파,대파(1kg),대전,C-유통,2016,05/09,-
2398,파,대파(1kg),대전,C-유통,2016,05/10,-
2399,파,대파(1kg),대전,C-유통,2016,05/11,-
2400,파,대파(1kg),대전,C-유통,2016,05/12,-
2401,파,대파(1kg),대전,C-유통,2016,05/13,-
2402,파,대파(1kg),대전,C-유통,2016,05/16,-
2403,파,대파(1kg),대전,C-유통,2016,05/17,-
2404,파,대파(1kg),대전,C-유통,2016,05/18,-
2405,파,대파(1kg),대전,C-유통,2016,05/19,-
2406,파,대파(1kg),대전,C-유통,2016,05/20,-
2407,파,대파(1kg),대전,C-유통,2016,05/23,-
2408,파,대파(1kg),대전,C-유통,2016,05/24,-
2409,파,대파(1kg),대전,C-유통,2016,05/25,-
2410,파,대파(1kg),대전,C-유통,2016,05/26,-
2411,파,대파(1kg),대전,C-유통,2016,05/27,-
2412,파,대파(1kg),대전,C-유통,2016,05/30,-
2413,파,대파(1kg),대전,C-유통,2016,05/31,-
2414,파,대파(1kg),대전,C-유통,2016,06/01,-
2415,파,대파(1kg),대전,C-유통,2016,06/02,-
2416,파,대파(1kg),대전,C-유통,2016,06/03,-
2417,파,대파(1kg),대전,C-유통,2016,06/07,-
2418,파,대파(1kg),대전,C-유통,2016,06/08,-
2419,파,대파(1kg),대전,C-유통,2016,06/09,-
2420,파,대파(1kg),대전,C-유통,2016,06/10,-
2421,파,대파(1kg),대전,C-유통,2016,06/13,-
2422,파,대파(1kg),대전,C-유통,2016,06/14,-
2423,파,대파(1kg),대전,C-유통,2016,06/15,-
2424,파,대파(1kg),대전,C-유통,2016,06/16,-
2425,파,대파(1kg),대전,C-유통,2016,06/17,-
2426,파,대파(1kg),대전,C-유통,2016,06/20,-
2427,파,대파(1kg),대전,C-유통,2016,06/21,-
2428,파,대파(1kg),대전,C-유통,2016,06/22,-
2429,파,대파(1kg),대전,C-유통,2016,06/23,-
2430,파,대파(1kg),대전,C-유통,2016,06/24,-
2431,파,대파(1kg),대전,C-유통,2016,06/27,-
2432,파,대파(1kg),대전,C-유통,2016,06/28,-
2433,파,대파(1kg),대전,C-유통,2016,06/29,-
2434,파,대파(1kg),대전,C-유통,2016,06/30,-
2435,파,대파(1kg),대전,C-유통,2016,07/01,-
2436,파,대파(1kg),대전,C-유통,2016,07/04,-
2437,파,대파(1kg),대전,C-유통,2016,07/05,-
2438,파,대파(1kg),대전,C-유통,2016,07/06,-
2439,파,대파(1kg),대전,C-유통,2016,07/07,-
2440,파,대파(1kg),대전,C-유통,2016,07/08,-
2441,파,대파(1kg),대전,C-유통,2016,07/11,-
2442,파,대파(1kg),대전,C-유통,2016,07/12,-
2443,파,대파(1kg),대전,C-유통,2016,07/13,-
2444,파,대파(1kg),대전,C-유통,2016,07/14,-
2445,파,대파(1kg),대전,C-유통,2016,07/15,-
2446,파,대파(1kg),대전,C-유통,2016,07/18,-
2447,파,대파(1kg),대전,C-유통,2016,07/19,-
2448,파,대파(1kg),대전,C-유통,2016,07/20,-
2449,파,대파(1kg),대전,C-유통,2016,07/21,-
2450,파,대파(1kg),대전,C-유통,2016,07/22,-
2451,파,대파(1kg),대전,C-유통,2016,07/25,-
2452,파,대파(1kg),대전,C-유통,2016,07/26,-
2453,파,대파(1kg),대전,C-유통,2016,07/27,-
2454,파,대파(1kg),대전,C-유통,2016,07/28,-
2455,파,대파(1kg),대전,C-유통,2016,07/29,-
2456,파,대파(1kg),대전,C-유통,2016,08/01,-
2457,파,대파(1kg),대전,C-유통,2016,08/02,-
2458,파,대파(1kg),대전,C-유통,2016,08/03,-
2459,파,대파(1kg),대전,C-유통,2016,08/04,-
2460,파,대파(1kg),대전,C-유통,2016,08/05,-
2461,파,대파(1kg),대전,C-유통,2016,08/08,-
2462,파,대파(1kg),대전,C-유통,2016,08/09,-
2463,파,대파(1kg),대전,C-유통,2016,08/10,-
2464,파,대파(1kg),대전,C-유통,2016,08/11,-
2465,파,대파(1kg),대전,C-유통,2016,08/12,-
2466,파,대파(1kg),대전,C-유통,2016,08/16,-
2467,파,대파(1kg),대전,C-유통,2016,08/17,-
2468,파,대파(1kg),대전,C-유통,2016,08/18,-
2469,파,대파(1kg),대전,C-유통,2016,08/19,-
2470,파,대파(1kg),대전,C-유통,2016,08/22,-
2471,파,대파(1kg),대전,C-유통,2016,08/23,-
2472,파,대파(1kg),대전,C-유통,2016,08/24,-
2473,파,대파(1kg),대전,C-유통,2016,08/25,-
2474,파,대파(1kg),대전,C-유통,2016,08/26,-
2475,파,대파(1kg),대전,C-유통,2016,08/29,-
2476,파,대파(1kg),대전,C-유통,2016,08/30,-
2477,파,대파(1kg),대전,C-유통,2016,08/31,-
2478,파,대파(1kg),대전,C-유통,2016,09/01,-
2479,파,대파(1kg),대전,C-유통,2016,09/02,-
2480,파,대파(1kg),대전,C-유통,2016,09/05,-
2481,파,대파(1kg),대전,C-유통,2016,09/06,-
2482,파,대파(1kg),대전,C-유통,2016,09/07,-
2483,파,대파(1kg),대전,C-유통,2016,09/08,-
2484,파,대파(1kg),대전,C-유통,2016,09/09,-
2485,파,대파(1kg),대전,C-유통,2016,09/12,-
2486,파,대파(1kg),대전,C-유통,2016,09/13,-
2487,파,대파(1kg),대전,C-유통,2016,09/19,-
2488,파,대파(1kg),대전,C-유통,2016,09/20,-
2489,파,대파(1kg),대전,C-유통,2016,09/21,-
2490,파,대파(1kg),대전,C-유통,2016,09/22,-
2491,파,대파(1kg),대전,C-유통,2016,09/23,-
2492,파,대파(1kg),대전,C-유통,2016,09/26,-
2493,파,대파(1kg),대전,C-유통,2016,09/27,-
2494,파,대파(1kg),대전,C-유통,2016,09/28,-
2495,파,대파(1kg),대전,C-유통,2016,09/29,-
2496,파,대파(1kg),대전,C-유통,2016,09/30,-
2497,파,대파(1kg),대전,C-유통,2016,10/04,-
2498,파,대파(1kg),대전,C-유통,2016,10/05,-
2499,파,대파(1kg),대전,C-유통,2016,10/06,-
2500,파,대파(1kg),대전,C-유통,2016,10/07,-
2501,파,대파(1kg),대전,C-유통,2016,10/10,-
2502,파,대파(1kg),대전,C-유통,2016,10/11,-
2503,파,대파(1kg),대전,C-유통,2016,10/12,-
2504,파,대파(1kg),대전,C-유통,2016,10/13,-
2505,파,대파(1kg),대전,C-유통,2016,10/14,-
2506,파,대파(1kg),대전,C-유통,2016,10/17,-
2507,파,대파(1kg),대전,C-유통,2016,10/18,-
2508,파,대파(1kg),대전,C-유통,2016,10/19,-
2509,파,대파(1kg),대전,C-유통,2016,10/20,-
2510,파,대파(1kg),대전,C-유통,2016,10/21,-
2511,파,대파(1kg),대전,C-유통,2016,10/24,-
2512,파,대파(1kg),대전,C-유통,2016,10/25,-
2513,파,대파(1kg),대전,C-유통,2016,10/26,-
2514,파,대파(1kg),대전,C-유통,2016,10/27,-
2515,파,대파(1kg),대전,C-유통,2016,10/28,-
2516,파,대파(1kg),대전,C-유통,2016,10/31,-
2517,파,대파(1kg),대전,C-유통,2016,11/01,-
2518,파,대파(1kg),대전,C-유통,2016,11/02,-
2519,파,대파(1kg),대전,C-유통,2016,11/03,-
2520,파,대파(1kg),대전,C-유통,2016,11/04,-
2521,파,대파(1kg),대전,C-유통,2016,11/07,-
2522,파,대파(1kg),대전,C-유통,2016,11/08,-
2523,파,대파(1kg),대전,C-유통,2016,11/09,-
2524,파,대파(1kg),대전,C-유통,2016,11/10,-
2525,파,대파(1kg),대전,C-유통,2016,11/11,-
2526,파,대파(1kg),대전,C-유통,2016,11/14,-
2527,파,대파(1kg),대전,C-유통,2016,11/15,-
2528,파,대파(1kg),대전,C-유통,2016,11/16,-
2529,파,대파(1kg),대전,C-유통,2016,11/17,-
2530,파,대파(1kg),대전,C-유통,2016,11/18,-
2531,파,대파(1kg),대전,C-유통,2016,11/21,-
2532,파,대파(1kg),대전,C-유통,2016,11/22,-
2533,파,대파(1kg),대전,C-유통,2016,11/23,-
2534,파,대파(1kg),대전,C-유통,2016,11/24,-
2535,파,대파(1kg),대전,C-유통,2016,11/25,-
2536,파,대파(1kg),대전,C-유통,2016,11/28,-
2537,파,대파(1kg),대전,C-유통,2016,11/29,-
2538,파,대파(1kg),대전,C-유통,2016,11/30,-
2539,파,대파(1kg),대전,C-유통,2016,12/01,-
2540,파,대파(1kg),대전,C-유통,2016,12/05,-
2541,파,대파(1kg),대전,C-유통,2016,12/06,-
2542,파,대파(1kg),대전,C-유통,2016,12/07,-
2543,파,대파(1kg),대전,C-유통,2016,12/08,-
2544,파,대파(1kg),대전,C-유통,2016,12/09,-
2545,파,대파(1kg),대전,C-유통,2016,12/12,-
2546,파,대파(1kg),대전,C-유통,2016,12/13,-
2547,파,대파(1kg),대전,C-유통,2016,12/14,-
2548,파,대파(1kg),대전,C-유통,2016,12/15,-
2549,파,대파(1kg),대전,C-유통,2016,12/16,-
2550,파,대파(1kg),대전,C-유통,2016,12/19,-
2551,파,대파(1kg),대전,C-유통,2016,12/20,-
2552,파,대파(1kg),대전,C-유통,2016,12/21,-
2553,파,대파(1kg),대전,C-유통,2016,12/22,-
2554,파,대파(1kg),대전,C-유통,2016,12/23,-
2555,파,대파(1kg),대전,C-유통,2016,12/26,-
2556,파,대파(1kg),대전,C-유통,2016,12/27,-
