,itemname,kindname,countyname,marketname,yyyy,regday,price
591,[],[],평균,[],2010,05/13,"2,300"
592,[],[],평균,[],2010,05/14,"2,300"
593,[],[],평균,[],2010,05/17,"2,300"
594,[],[],평균,[],2010,05/18,"2,300"
595,[],[],평균,[],2010,05/19,"2,300"
596,[],[],평균,[],2010,05/20,"2,300"
597,[],[],평균,[],2010,05/24,"2,500"
598,[],[],평균,[],2010,05/25,"2,500"
599,[],[],평균,[],2010,05/26,"2,300"
600,[],[],평균,[],2010,05/27,"2,300"
601,[],[],평균,[],2010,05/28,"2,300"
602,[],[],평균,[],2010,05/31,"2,300"
603,[],[],평균,[],2010,06/01,"2,000"
604,[],[],평균,[],2010,06/03,"2,000"
605,[],[],평균,[],2010,06/04,"2,000"
606,[],[],평균,[],2010,06/07,"2,300"
607,[],[],평균,[],2010,06/08,"2,300"
608,[],[],평균,[],2010,06/09,"2,300"
609,[],[],평균,[],2010,06/10,"2,300"
610,[],[],평균,[],2010,06/11,"2,300"
611,[],[],평균,[],2010,06/14,"2,300"
612,[],[],평균,[],2010,06/15,"2,300"
613,[],[],평균,[],2010,06/16,"2,000"
614,[],[],평균,[],2010,06/17,"2,000"
615,[],[],평균,[],2010,06/18,"2,000"
616,[],[],평균,[],2010,06/21,"2,000"
617,[],[],평균,[],2010,06/22,"2,300"
618,[],[],평균,[],2010,06/23,"2,300"
619,[],[],평균,[],2010,06/24,"2,000"
620,[],[],평균,[],2010,06/25,"2,000"
621,[],[],평균,[],2010,06/28,"2,000"
622,[],[],평균,[],2010,06/29,"2,000"
623,[],[],평균,[],2010,06/30,"2,000"
624,[],[],평균,[],2010,07/01,"2,000"
625,[],[],평균,[],2010,07/02,"1,800"
626,[],[],평균,[],2010,07/05,"1,800"
627,[],[],평균,[],2010,07/06,"1,800"
628,[],[],평균,[],2010,07/07,"1,800"
629,[],[],평균,[],2010,07/08,"1,800"
630,[],[],평균,[],2010,07/09,"1,800"
631,[],[],평균,[],2010,07/12,"1,800"
632,[],[],평균,[],2010,07/13,"1,800"
633,[],[],평균,[],2010,07/14,"1,800"
634,[],[],평균,[],2010,07/15,"1,800"
635,[],[],평균,[],2010,07/16,"2,200"
636,[],[],평균,[],2010,07/19,"2,200"
637,[],[],평균,[],2010,07/20,"2,200"
638,[],[],평균,[],2010,07/21,"2,200"
639,[],[],평균,[],2010,07/22,"2,200"
640,[],[],평균,[],2010,07/23,"2,000"
641,[],[],평균,[],2010,07/26,"1,800"
642,[],[],평균,[],2010,07/27,"1,800"
643,[],[],평균,[],2010,07/28,"1,800"
644,[],[],평균,[],2010,07/29,"1,800"
645,[],[],평균,[],2010,07/30,"2,000"
646,[],[],평균,[],2010,08/02,"2,000"
647,[],[],평균,[],2010,08/03,"1,800"
648,[],[],평균,[],2010,08/04,"1,800"
649,[],[],평균,[],2010,08/05,"1,800"
650,[],[],평균,[],2010,08/06,"1,800"
651,[],[],평균,[],2010,08/09,"1,800"
652,[],[],평균,[],2010,08/10,"1,800"
653,[],[],평균,[],2010,08/11,"1,800"
654,[],[],평균,[],2010,08/12,"1,800"
655,[],[],평균,[],2010,08/13,"1,800"
656,[],[],평균,[],2010,08/16,"1,800"
657,[],[],평균,[],2010,08/17,"1,800"
658,[],[],평균,[],2010,08/18,"1,800"
659,[],[],평균,[],2010,08/19,"1,800"
660,[],[],평균,[],2010,08/20,"1,800"
661,[],[],평균,[],2010,08/23,"1,800"
662,[],[],평균,[],2010,08/24,"1,800"
663,[],[],평균,[],2010,08/25,"1,800"
664,[],[],평균,[],2010,08/26,"1,800"
665,[],[],평균,[],2010,08/27,"1,800"
666,[],[],평균,[],2010,08/30,"2,000"
667,[],[],평균,[],2010,08/31,"2,000"
668,[],[],평균,[],2010,09/01,"2,000"
669,[],[],평균,[],2010,09/02,"2,000"
670,[],[],평균,[],2010,09/03,"3,000"
671,[],[],평균,[],2010,09/06,"3,100"
672,[],[],평균,[],2010,09/07,"3,100"
673,[],[],평균,[],2010,09/08,"3,100"
674,[],[],평균,[],2010,09/09,"3,100"
675,[],[],평균,[],2010,09/10,"3,100"
676,[],[],평균,[],2010,09/13,"3,500"
677,[],[],평균,[],2010,09/14,"3,500"
678,[],[],평균,[],2010,09/15,"3,500"
679,[],[],평균,[],2010,09/16,"3,500"
680,[],[],평균,[],2010,09/17,"3,300"
681,[],[],평균,[],2010,09/20,"4,000"
682,[],[],평균,[],2010,09/24,"4,000"
683,[],[],평균,[],2010,09/27,"5,000"
684,[],[],평균,[],2010,09/28,"5,000"
685,[],[],평균,[],2010,09/29,"4,000"
686,[],[],평균,[],2010,09/30,"4,000"
687,[],[],평균,[],2010,10/01,"4,000"
688,[],[],평균,[],2010,10/04,"4,000"
689,[],[],평균,[],2010,10/05,"3,500"
690,[],[],평균,[],2010,10/06,"3,500"
691,[],[],평균,[],2010,10/07,"3,500"
692,[],[],평균,[],2010,10/08,"3,500"
693,[],[],평균,[],2010,10/11,"3,500"
694,[],[],평균,[],2010,10/12,"3,000"
695,[],[],평균,[],2010,10/13,"2,500"
696,[],[],평균,[],2010,10/14,"2,500"
697,[],[],평균,[],2010,10/15,"2,500"
698,[],[],평균,[],2010,10/18,"2,500"
699,[],[],평균,[],2010,10/19,"2,500"
700,[],[],평균,[],2010,10/20,"3,000"
701,[],[],평균,[],2010,10/21,"2,500"
702,[],[],평균,[],2010,10/22,"2,000"
703,[],[],평균,[],2010,10/25,"2,000"
704,[],[],평균,[],2010,10/26,"2,000"
705,[],[],평균,[],2010,10/27,"2,000"
706,[],[],평균,[],2010,10/28,"2,000"
707,[],[],평균,[],2010,10/29,"2,500"
708,[],[],평균,[],2010,11/01,"2,500"
709,[],[],평균,[],2010,11/02,"2,500"
710,[],[],평균,[],2010,11/03,"2,500"
711,[],[],평균,[],2010,11/04,"2,000"
712,[],[],평균,[],2010,11/05,"2,000"
713,[],[],평균,[],2010,11/08,"2,000"
714,[],[],평균,[],2010,11/09,"2,000"
715,[],[],평균,[],2010,11/10,"2,500"
716,[],[],평균,[],2010,11/11,"2,500"
717,[],[],평균,[],2010,11/12,"2,500"
718,[],[],평균,[],2010,11/15,"2,500"
719,[],[],평균,[],2010,11/16,"2,500"
720,[],[],평균,[],2010,11/17,"2,500"
721,[],[],평균,[],2010,11/18,"2,500"
722,[],[],평균,[],2010,11/19,"2,500"
723,[],[],평균,[],2010,11/22,"2,500"
724,[],[],평균,[],2010,11/23,"2,500"
725,[],[],평균,[],2010,11/24,"2,500"
726,[],[],평균,[],2010,11/25,"2,500"
727,[],[],평균,[],2010,11/26,"2,500"
728,[],[],평균,[],2010,11/29,"2,500"
729,[],[],평균,[],2010,11/30,"2,500"
730,[],[],평균,[],2010,12/01,"2,500"
731,[],[],평균,[],2010,12/02,"2,500"
732,[],[],평균,[],2010,12/03,"2,000"
733,[],[],평균,[],2010,12/06,"2,000"
734,[],[],평균,[],2010,12/07,"2,000"
735,[],[],평균,[],2010,12/08,"2,000"
736,[],[],평균,[],2010,12/09,"2,000"
737,[],[],평균,[],2010,12/10,"2,000"
738,[],[],평균,[],2010,12/13,"2,000"
739,[],[],평균,[],2010,12/14,"2,000"
740,[],[],평균,[],2010,12/15,"2,000"
741,[],[],평균,[],2010,12/16,"2,000"
742,[],[],평균,[],2010,12/17,"2,000"
743,[],[],평균,[],2010,12/20,"2,000"
744,[],[],평균,[],2010,12/21,"2,000"
745,[],[],평균,[],2010,12/22,"2,000"
746,[],[],평균,[],2010,12/23,"2,000"
747,[],[],평균,[],2010,12/24,"2,000"
748,[],[],평균,[],2010,12/27,"2,000"
749,[],[],평균,[],2010,12/28,"2,000"
750,[],[],평균,[],2010,12/29,"2,000"
751,[],[],평균,[],2010,12/30,"2,500"
752,[],[],평균,[],2010,12/31,"3,000"
753,[],[],평균,[],2011,01/03,"3,000"
754,[],[],평균,[],2011,01/04,"3,000"
755,[],[],평균,[],2011,01/05,"3,000"
756,[],[],평균,[],2011,01/06,"3,000"
757,[],[],평균,[],2011,01/07,"3,000"
758,[],[],평균,[],2011,01/10,"3,000"
759,[],[],평균,[],2011,01/11,"3,000"
760,[],[],평균,[],2011,01/12,"2,500"
761,[],[],평균,[],2011,01/13,"2,500"
762,[],[],평균,[],2011,01/14,"2,500"
763,[],[],평균,[],2011,01/17,"3,500"
764,[],[],평균,[],2011,01/18,"3,500"
765,[],[],평균,[],2011,01/19,"3,200"
766,[],[],평균,[],2011,01/20,"3,500"
767,[],[],평균,[],2011,01/21,"3,500"
768,[],[],평균,[],2011,01/24,"3,700"
769,[],[],평균,[],2011,01/25,"3,700"
770,[],[],평균,[],2011,01/26,"3,700"
771,[],[],평균,[],2011,01/27,"3,500"
772,[],[],평균,[],2011,01/28,"3,000"
773,[],[],평균,[],2011,01/31,"3,000"
774,[],[],평균,[],2011,02/01,"3,000"
775,[],[],평균,[],2011,02/07,"3,000"
776,[],[],평균,[],2011,02/08,"3,000"
777,[],[],평균,[],2011,02/09,"3,000"
778,[],[],평균,[],2011,02/10,"3,000"
779,[],[],평균,[],2011,02/11,"3,000"
780,[],[],평균,[],2011,02/14,"2,500"
781,[],[],평균,[],2011,02/15,"2,500"
782,[],[],평균,[],2011,02/16,"3,000"
783,[],[],평균,[],2011,02/17,"3,000"
784,[],[],평균,[],2011,02/18,"3,000"
785,[],[],평균,[],2011,02/21,"3,000"
786,[],[],평균,[],2011,02/22,"3,000"
787,[],[],평균,[],2011,02/23,"3,000"
788,[],[],평균,[],2011,02/24,"3,000"
789,[],[],평균,[],2011,02/25,"3,000"
790,[],[],평균,[],2011,02/28,"3,500"
791,[],[],평균,[],2011,03/02,"3,500"
792,[],[],평균,[],2011,03/03,"3,500"
793,[],[],평균,[],2011,03/04,"3,500"
794,[],[],평균,[],2011,03/07,"3,500"
795,[],[],평균,[],2011,03/08,"3,500"
796,[],[],평균,[],2011,03/09,"3,200"
797,[],[],평균,[],2011,03/10,"3,000"
798,[],[],평균,[],2011,03/11,"3,000"
799,[],[],평균,[],2011,03/14,"3,000"
800,[],[],평균,[],2011,03/15,"3,000"
801,[],[],평균,[],2011,03/16,"3,000"
802,[],[],평균,[],2011,03/17,"2,500"
803,[],[],평균,[],2011,03/18,"2,500"
804,[],[],평균,[],2011,03/21,"2,300"
805,[],[],평균,[],2011,03/22,"2,300"
806,[],[],평균,[],2011,03/23,"2,300"
807,[],[],평균,[],2011,03/24,"2,300"
808,[],[],평균,[],2011,03/25,"2,300"
809,[],[],평균,[],2011,03/28,"2,100"
810,[],[],평균,[],2011,03/29,"2,100"
811,[],[],평균,[],2011,03/30,"2,100"
812,[],[],평균,[],2011,03/31,"2,100"
813,[],[],평균,[],2011,04/01,"2,100"
814,[],[],평균,[],2011,04/04,"2,000"
815,[],[],평균,[],2011,04/05,"2,000"
816,[],[],평균,[],2011,04/06,"1,800"
817,[],[],평균,[],2011,04/07,"1,800"
818,[],[],평균,[],2011,04/08,"1,800"
819,[],[],평균,[],2011,04/11,"1,800"
820,[],[],평균,[],2011,04/12,"1,500"
821,[],[],평균,[],2011,04/13,"1,500"
822,[],[],평균,[],2011,04/14,"1,500"
823,[],[],평균,[],2011,04/15,"1,500"
824,[],[],평균,[],2011,04/18,"1,500"
825,[],[],평균,[],2011,04/19,"1,500"
826,[],[],평균,[],2011,04/20,"1,500"
827,[],[],평균,[],2011,04/21,"1,300"
828,[],[],평균,[],2011,04/22,"1,300"
829,[],[],평균,[],2011,04/25,"1,300"
830,[],[],평균,[],2011,04/26,"1,300"
831,[],[],평균,[],2011,04/27,"1,300"
832,[],[],평균,[],2011,04/28,"1,300"
833,[],[],평균,[],2011,04/29,"1,200"
834,[],[],평균,[],2011,05/02,"1,200"
835,[],[],평균,[],2011,05/03,"1,200"
836,[],[],평균,[],2011,05/04,"1,200"
837,[],[],평균,[],2011,05/06,"1,200"
838,[],[],평균,[],2011,05/09,"1,400"
839,[],[],평균,[],2011,05/11,"1,600"
840,[],[],평균,[],2011,05/12,"1,300"
841,[],[],평균,[],2011,05/13,"1,300"
842,[],[],평균,[],2011,05/16,"1,300"
843,[],[],평균,[],2011,05/17,"1,300"
844,[],[],평균,[],2011,05/18,"1,000"
845,[],[],평균,[],2011,05/19,"1,000"
846,[],[],평균,[],2011,05/20,"1,000"
847,[],[],평균,[],2011,05/23,"1,000"
848,[],[],평균,[],2011,05/24,"1,000"
849,[],[],평균,[],2011,05/25,"1,000"
850,[],[],평균,[],2011,05/26,"1,000"
851,[],[],평균,[],2011,05/27,800
852,[],[],평균,[],2011,05/30,800
853,[],[],평균,[],2011,05/31,800
854,[],[],평균,[],2011,06/01,800
855,[],[],평균,[],2011,06/02,800
856,[],[],평균,[],2011,06/03,800
857,[],[],평균,[],2011,06/07,800
858,[],[],평균,[],2011,06/08,800
859,[],[],평균,[],2011,06/09,"1,000"
860,[],[],평균,[],2011,06/10,"1,000"
861,[],[],평균,[],2011,06/13,900
862,[],[],평균,[],2011,06/14,900
863,[],[],평균,[],2011,06/15,900
864,[],[],평균,[],2011,06/16,900
865,[],[],평균,[],2011,06/17,900
866,[],[],평균,[],2011,06/20,900
867,[],[],평균,[],2011,06/21,900
868,[],[],평균,[],2011,06/22,900
869,[],[],평균,[],2011,06/23,"1,200"
870,[],[],평균,[],2011,06/24,"1,200"
871,[],[],평균,[],2011,06/27,"1,200"
872,[],[],평균,[],2011,06/28,900
873,[],[],평균,[],2011,06/29,900
874,[],[],평균,[],2011,06/30,900
875,[],[],평균,[],2011,07/01,900
876,[],[],평균,[],2011,07/04,900
877,[],[],평균,[],2011,07/05,900
878,[],[],평균,[],2011,07/06,900
879,[],[],평균,[],2011,07/07,900
880,[],[],평균,[],2011,07/08,"1,100"
881,[],[],평균,[],2011,07/11,"1,200"
882,[],[],평균,[],2011,07/12,"1,200"
883,[],[],평균,[],2011,07/13,"1,200"
884,[],[],평균,[],2011,07/14,"1,200"
885,[],[],평균,[],2011,07/15,"1,200"
886,[],[],평균,[],2011,07/18,"1,200"
887,[],[],평균,[],2011,07/19,"1,200"
888,[],[],평균,[],2011,07/20,"1,000"
889,[],[],평균,[],2011,07/21,"1,000"
890,[],[],평균,[],2011,07/22,"1,000"
891,[],[],평균,[],2011,07/25,"1,000"
892,[],[],평균,[],2011,07/26,"1,000"
893,[],[],평균,[],2011,07/27,"1,500"
894,[],[],평균,[],2011,07/28,"1,500"
895,[],[],평균,[],2011,07/29,"1,500"
896,[],[],평균,[],2011,08/01,"1,500"
897,[],[],평균,[],2011,08/02,"1,500"
898,[],[],평균,[],2011,08/03,"1,200"
899,[],[],평균,[],2011,08/04,"1,200"
900,[],[],평균,[],2011,08/05,"1,200"
901,[],[],평균,[],2011,08/08,"1,200"
902,[],[],평균,[],2011,08/09,"1,200"
903,[],[],평균,[],2011,08/10,"1,700"
904,[],[],평균,[],2011,08/11,"1,700"
905,[],[],평균,[],2011,08/12,"1,700"
906,[],[],평균,[],2011,08/16,"1,200"
907,[],[],평균,[],2011,08/17,"1,200"
908,[],[],평균,[],2011,08/18,"1,200"
909,[],[],평균,[],2011,08/19,"1,200"
910,[],[],평균,[],2011,08/22,"1,200"
911,[],[],평균,[],2011,08/23,"1,200"
912,[],[],평균,[],2011,08/24,"1,200"
913,[],[],평균,[],2011,08/25,"1,200"
914,[],[],평균,[],2011,08/26,"1,200"
915,[],[],평균,[],2011,08/29,"1,200"
916,[],[],평균,[],2011,08/30,"1,200"
917,[],[],평균,[],2011,08/31,"1,200"
918,[],[],평균,[],2011,09/01,"1,200"
919,[],[],평균,[],2011,09/02,"1,200"
920,[],[],평균,[],2011,09/05,"1,200"
921,[],[],평균,[],2011,09/06,"1,400"
922,[],[],평균,[],2011,09/07,"1,700"
923,[],[],평균,[],2011,09/08,"1,700"
924,[],[],평균,[],2011,09/09,"1,700"
925,[],[],평균,[],2011,09/14,"1,700"
926,[],[],평균,[],2011,09/15,"1,700"
927,[],[],평균,[],2011,09/16,"1,700"
928,[],[],평균,[],2011,09/19,"1,700"
929,[],[],평균,[],2011,09/20,"1,700"
930,[],[],평균,[],2011,09/21,"1,700"
931,[],[],평균,[],2011,09/22,"1,700"
932,[],[],평균,[],2011,09/23,"1,200"
933,[],[],평균,[],2011,09/26,"1,200"
934,[],[],평균,[],2011,09/27,"1,200"
935,[],[],평균,[],2011,09/28,"1,200"
936,[],[],평균,[],2011,09/29,"1,200"
937,[],[],평균,[],2011,09/30,"1,200"
938,[],[],평균,[],2011,10/04,"1,200"
939,[],[],평균,[],2011,10/05,"1,200"
940,[],[],평균,[],2011,10/06,"1,200"
941,[],[],평균,[],2011,10/07,"1,200"
942,[],[],평균,[],2011,10/10,"1,200"
943,[],[],평균,[],2011,10/11,"1,200"
944,[],[],평균,[],2011,10/12,"1,200"
945,[],[],평균,[],2011,10/13,"1,200"
946,[],[],평균,[],2011,10/14,"1,200"
947,[],[],평균,[],2011,10/17,"1,200"
948,[],[],평균,[],2011,10/18,"1,200"
949,[],[],평균,[],2011,10/19,"1,200"
950,[],[],평균,[],2011,10/20,"1,200"
951,[],[],평균,[],2011,10/21,"1,200"
952,[],[],평균,[],2011,10/24,"1,200"
953,[],[],평균,[],2011,10/25,"1,200"
954,[],[],평균,[],2011,10/26,"1,200"
955,[],[],평균,[],2011,10/27,"1,200"
956,[],[],평균,[],2011,10/28,"1,200"
957,[],[],평균,[],2011,10/31,"1,200"
958,[],[],평균,[],2011,11/01,"1,200"
959,[],[],평균,[],2011,11/02,800
960,[],[],평균,[],2011,11/03,800
961,[],[],평균,[],2011,11/04,800
962,[],[],평균,[],2011,11/07,800
963,[],[],평균,[],2011,11/08,800
964,[],[],평균,[],2011,11/09,800
965,[],[],평균,[],2011,11/10,800
966,[],[],평균,[],2011,11/11,800
967,[],[],평균,[],2011,11/14,800
968,[],[],평균,[],2011,11/15,800
969,[],[],평균,[],2011,11/16,800
970,[],[],평균,[],2011,11/17,800
971,[],[],평균,[],2011,11/18,800
972,[],[],평균,[],2011,11/21,800
973,[],[],평균,[],2011,11/22,750
974,[],[],평균,[],2011,11/23,750
975,[],[],평균,[],2011,11/24,"1,000"
976,[],[],평균,[],2011,11/25,"1,000"
977,[],[],평균,[],2011,11/28,"1,000"
978,[],[],평균,[],2011,11/29,"1,000"
979,[],[],평균,[],2011,11/30,"1,000"
980,[],[],평균,[],2011,12/02,"1,000"
981,[],[],평균,[],2011,12/05,"1,000"
982,[],[],평균,[],2011,12/06,"1,000"
983,[],[],평균,[],2011,12/07,"1,000"
984,[],[],평균,[],2011,12/08,"1,000"
985,[],[],평균,[],2011,12/09,"1,000"
986,[],[],평균,[],2011,12/12,"1,000"
987,[],[],평균,[],2011,12/13,"1,000"
988,[],[],평균,[],2011,12/14,"1,000"
989,[],[],평균,[],2011,12/15,"1,000"
990,[],[],평균,[],2011,12/16,"1,000"
991,[],[],평균,[],2011,12/19,"1,000"
992,[],[],평균,[],2011,12/20,"1,000"
993,[],[],평균,[],2011,12/21,"1,000"
994,[],[],평균,[],2011,12/22,"1,000"
995,[],[],평균,[],2011,12/23,"1,000"
996,[],[],평균,[],2011,12/26,"1,000"
997,[],[],평균,[],2011,12/27,"1,000"
998,[],[],평균,[],2011,12/28,"1,000"
999,[],[],평균,[],2011,12/29,"1,000"
1000,[],[],평균,[],2011,12/30,"1,000"
1001,[],[],평년,[],2008,05/02,"1,422"
1002,[],[],평년,[],2008,05/03,"1,409"
1003,[],[],평년,[],2008,05/04,"1,390"
1004,[],[],평년,[],2008,05/06,"1,374"
1005,[],[],평년,[],2008,05/07,"1,361"
1006,[],[],평년,[],2008,05/08,"1,359"
1007,[],[],평년,[],2008,05/09,"1,358"
1008,[],[],평년,[],2008,05/10,"1,352"
1009,[],[],평년,[],2008,05/11,"1,346"
1010,[],[],평년,[],2008,05/12,"1,346"
1011,[],[],평년,[],2008,05/13,"1,342"
1012,[],[],평년,[],2008,05/14,"1,334"
1013,[],[],평년,[],2008,05/15,"1,326"
1014,[],[],평년,[],2008,05/16,"1,325"
1015,[],[],평년,[],2008,05/17,"1,326"
1016,[],[],평년,[],2008,05/18,"1,326"
1017,[],[],평년,[],2008,05/19,"1,323"
1018,[],[],평년,[],2008,05/20,"1,323"
1019,[],[],평년,[],2008,05/21,"1,326"
1020,[],[],평년,[],2008,05/22,"1,327"
1021,[],[],평년,[],2008,05/23,"1,330"
1022,[],[],평년,[],2008,05/24,"1,333"
1023,[],[],평년,[],2008,05/25,"1,337"
1024,[],[],평년,[],2008,05/26,"1,338"
1025,[],[],평년,[],2008,05/27,"1,340"
1026,[],[],평년,[],2008,05/28,"1,337"
1027,[],[],평년,[],2008,05/29,"1,338"
1028,[],[],평년,[],2008,05/30,"1,337"
1029,[],[],평년,[],2008,05/31,"1,326"
1030,[],[],평년,[],2008,06/01,"1,323"
1031,[],[],평년,[],2008,06/02,"1,318"
1032,[],[],평년,[],2008,06/03,"1,318"
1033,[],[],평년,[],2008,06/04,"1,315"
1034,[],[],평년,[],2008,06/05,"1,315"
1035,[],[],평년,[],2008,06/07,"1,320"
1036,[],[],평년,[],2008,06/08,"1,336"
1037,[],[],평년,[],2008,06/09,"1,346"
1038,[],[],평년,[],2008,06/10,"1,334"
1039,[],[],평년,[],2008,06/11,"1,323"
1040,[],[],평년,[],2008,06/12,"1,312"
1041,[],[],평년,[],2008,06/13,"1,297"
1042,[],[],평년,[],2008,06/14,"1,276"
1043,[],[],평년,[],2008,06/15,"1,265"
1044,[],[],평년,[],2008,06/16,"1,251"
1045,[],[],평년,[],2008,06/17,"1,235"
1046,[],[],평년,[],2008,06/18,"1,223"
1047,[],[],평년,[],2008,06/19,"1,223"
1048,[],[],평년,[],2008,06/20,"1,223"
1049,[],[],평년,[],2008,06/21,"1,228"
1050,[],[],평년,[],2008,06/22,"1,231"
1051,[],[],평년,[],2008,06/23,"1,230"
1052,[],[],평년,[],2008,06/24,"1,231"
1053,[],[],평년,[],2008,06/25,"1,224"
1054,[],[],평년,[],2008,06/26,"1,212"
1055,[],[],평년,[],2008,06/27,"1,204"
1056,[],[],평년,[],2008,06/28,"1,215"
1057,[],[],평년,[],2008,06/29,"1,226"
1058,[],[],평년,[],2008,06/30,"1,226"
1059,[],[],평년,[],2008,07/01,"1,225"
1060,[],[],평년,[],2008,07/02,"1,225"
1061,[],[],평년,[],2008,07/03,"1,219"
1062,[],[],평년,[],2008,07/04,"1,206"
1063,[],[],평년,[],2008,07/05,"1,196"
1064,[],[],평년,[],2008,07/06,"1,184"
1065,[],[],평년,[],2008,07/07,"1,174"
1066,[],[],평년,[],2008,07/08,"1,170"
1067,[],[],평년,[],2008,07/09,"1,169"
1068,[],[],평년,[],2008,07/10,"1,171"
1069,[],[],평년,[],2008,07/11,"1,178"
1070,[],[],평년,[],2008,07/12,"1,190"
1071,[],[],평년,[],2008,07/13,"1,207"
1072,[],[],평년,[],2008,07/14,"1,223"
1073,[],[],평년,[],2008,07/15,"1,243"
1074,[],[],평년,[],2008,07/16,"1,254"
1075,[],[],평년,[],2008,07/17,"1,257"
1076,[],[],평년,[],2008,07/18,"1,247"
1077,[],[],평년,[],2008,07/19,"1,259"
1078,[],[],평년,[],2008,07/20,"1,272"
1079,[],[],평년,[],2008,07/21,"1,294"
1080,[],[],평년,[],2008,07/22,"1,319"
1081,[],[],평년,[],2008,07/23,"1,342"
1082,[],[],평년,[],2008,07/24,"1,358"
1083,[],[],평년,[],2008,07/25,"1,380"
1084,[],[],평년,[],2008,07/26,"1,390"
1085,[],[],평년,[],2008,07/27,"1,402"
1086,[],[],평년,[],2008,07/28,"1,407"
1087,[],[],평년,[],2008,07/29,"1,421"
1088,[],[],평년,[],2008,07/30,"1,435"
1089,[],[],평년,[],2008,07/31,"1,442"
1090,[],[],평년,[],2008,08/01,"1,446"
1091,[],[],평년,[],2008,08/02,"1,452"
1092,[],[],평년,[],2008,08/03,"1,463"
1093,[],[],평년,[],2008,08/04,"1,472"
1094,[],[],평년,[],2008,08/05,"1,473"
1095,[],[],평년,[],2008,08/06,"1,477"
1096,[],[],평년,[],2008,08/07,"1,489"
1097,[],[],평년,[],2008,08/08,"1,497"
1098,[],[],평년,[],2008,08/09,"1,492"
1099,[],[],평년,[],2008,08/10,"1,483"
1100,[],[],평년,[],2008,08/11,"1,479"
1101,[],[],평년,[],2008,08/12,"1,482"
1102,[],[],평년,[],2008,08/13,"1,497"
1103,[],[],평년,[],2008,08/14,"1,503"
1104,[],[],평년,[],2008,08/16,"1,525"
1105,[],[],평년,[],2008,08/17,"1,542"
1106,[],[],평년,[],2008,08/18,"1,556"
1107,[],[],평년,[],2008,08/19,"1,572"
1108,[],[],평년,[],2008,08/20,"1,584"
1109,[],[],평년,[],2008,08/21,"1,590"
1110,[],[],평년,[],2008,08/22,"1,592"
1111,[],[],평년,[],2008,08/23,"1,588"
1112,[],[],평년,[],2008,08/24,"1,586"
1113,[],[],평년,[],2008,08/25,"1,587"
1114,[],[],평년,[],2008,08/26,"1,570"
1115,[],[],평년,[],2008,08/27,"1,571"
1116,[],[],평년,[],2008,08/28,"1,574"
1117,[],[],평년,[],2008,08/29,"1,574"
1118,[],[],평년,[],2008,08/30,"1,581"
1119,[],[],평년,[],2008,08/31,"1,593"
1120,[],[],평년,[],2008,09/01,"1,610"
1121,[],[],평년,[],2008,09/02,"1,631"
1122,[],[],평년,[],2008,09/03,"1,646"
1123,[],[],평년,[],2008,09/04,"1,660"
1124,[],[],평년,[],2008,09/05,"1,669"
1125,[],[],평년,[],2008,09/06,"1,681"
1126,[],[],평년,[],2008,09/07,"1,689"
1127,[],[],평년,[],2008,09/08,"1,693"
1128,[],[],평년,[],2008,09/09,"1,696"
1129,[],[],평년,[],2008,09/10,"1,699"
1130,[],[],평년,[],2008,09/11,"1,702"
1131,[],[],평년,[],2008,09/12,"1,701"
1132,[],[],평년,[],2008,09/13,"1,714"
1133,[],[],평년,[],2008,09/14,"1,728"
1134,[],[],평년,[],2008,09/15,"1,753"
1135,[],[],평년,[],2008,09/16,"1,780"
1136,[],[],평년,[],2008,09/17,"1,799"
1137,[],[],평년,[],2008,09/18,"1,821"
1138,[],[],평년,[],2008,09/19,"1,850"
1139,[],[],평년,[],2008,09/20,"1,865"
1140,[],[],평년,[],2008,09/21,"1,886"
1141,[],[],평년,[],2008,09/22,"1,873"
1142,[],[],평년,[],2008,09/23,"1,875"
1143,[],[],평년,[],2008,09/24,"1,902"
1144,[],[],평년,[],2008,09/25,"1,916"
1145,[],[],평년,[],2008,09/26,"1,924"
1146,[],[],평년,[],2008,09/27,"1,932"
1147,[],[],평년,[],2008,09/28,"1,936"
1148,[],[],평년,[],2008,09/29,"1,939"
1149,[],[],평년,[],2008,09/30,"1,934"
1150,[],[],평년,[],2008,10/01,"1,938"
1151,[],[],평년,[],2008,10/02,"1,961"
1152,[],[],평년,[],2008,10/04,"1,965"
1153,[],[],평년,[],2008,10/05,"1,975"
1154,[],[],평년,[],2008,10/06,"1,975"
1155,[],[],평년,[],2008,10/07,"1,992"
1156,[],[],평년,[],2008,10/08,"1,990"
1157,[],[],평년,[],2008,10/09,"1,989"
1158,[],[],평년,[],2008,10/10,"1,987"
1159,[],[],평년,[],2008,10/11,"1,996"
1160,[],[],평년,[],2008,10/12,"1,997"
1161,[],[],평년,[],2008,10/13,"2,002"
1162,[],[],평년,[],2008,10/14,"1,989"
1163,[],[],평년,[],2008,10/15,"1,981"
1164,[],[],평년,[],2008,10/16,"1,973"
1165,[],[],평년,[],2008,10/17,"1,975"
1166,[],[],평년,[],2008,10/18,"1,969"
1167,[],[],평년,[],2008,10/19,"1,949"
1168,[],[],평년,[],2008,10/20,"1,925"
1169,[],[],평년,[],2008,10/21,"1,912"
1170,[],[],평년,[],2008,10/22,"1,901"
1171,[],[],평년,[],2008,10/23,"1,888"
