,itemname,kindname,countyname,marketname,yyyy,regday,price
9332,파,대파(1kg),대전,오정도매,2014,04/24,900
9333,파,대파(1kg),대전,오정도매,2014,04/25,900
9334,파,대파(1kg),대전,오정도매,2014,04/28,900
9335,파,대파(1kg),대전,오정도매,2014,04/29,900
9336,파,대파(1kg),대전,오정도매,2014,04/30,900
9337,파,대파(1kg),대전,오정도매,2014,05/02,900
9338,파,대파(1kg),대전,오정도매,2014,05/07,900
9339,파,대파(1kg),대전,오정도매,2014,05/08,900
9340,파,대파(1kg),대전,오정도매,2014,05/09,900
9341,파,대파(1kg),대전,오정도매,2014,05/12,900
9342,파,대파(1kg),대전,오정도매,2014,05/13,900
9343,파,대파(1kg),대전,오정도매,2014,05/14,900
9344,파,대파(1kg),대전,오정도매,2014,05/15,900
9345,파,대파(1kg),대전,오정도매,2014,05/16,900
9346,파,대파(1kg),대전,오정도매,2014,05/19,900
9347,파,대파(1kg),대전,오정도매,2014,05/20,900
9348,파,대파(1kg),대전,오정도매,2014,05/21,"1,100"
9349,파,대파(1kg),대전,오정도매,2014,05/22,"1,100"
9350,파,대파(1kg),대전,오정도매,2014,05/23,"1,100"
9351,파,대파(1kg),대전,오정도매,2014,05/26,"1,100"
9352,파,대파(1kg),대전,오정도매,2014,05/27,"1,100"
9353,파,대파(1kg),대전,오정도매,2014,05/28,"1,100"
9354,파,대파(1kg),대전,오정도매,2014,05/29,"1,100"
9355,파,대파(1kg),대전,오정도매,2014,05/30,"1,100"
9356,파,대파(1kg),대전,오정도매,2014,06/02,"1,100"
9357,파,대파(1kg),대전,오정도매,2014,06/03,"1,100"
9358,파,대파(1kg),대전,오정도매,2014,06/05,"1,100"
9359,파,대파(1kg),대전,오정도매,2014,06/09,"1,100"
9360,파,대파(1kg),대전,오정도매,2014,06/10,"1,100"
9361,파,대파(1kg),대전,오정도매,2014,06/11,"1,100"
9362,파,대파(1kg),대전,오정도매,2014,06/12,"1,100"
9363,파,대파(1kg),대전,오정도매,2014,06/13,"1,100"
9364,파,대파(1kg),대전,오정도매,2014,06/16,"1,100"
9365,파,대파(1kg),대전,오정도매,2014,06/17,"1,100"
9366,파,대파(1kg),대전,오정도매,2014,06/18,900
9367,파,대파(1kg),대전,오정도매,2014,06/19,900
9368,파,대파(1kg),대전,오정도매,2014,06/20,900
9369,파,대파(1kg),대전,오정도매,2014,06/23,900
9370,파,대파(1kg),대전,오정도매,2014,06/24,900
9371,파,대파(1kg),대전,오정도매,2014,06/25,900
9372,파,대파(1kg),대전,오정도매,2014,06/26,900
9373,파,대파(1kg),대전,오정도매,2014,06/27,900
9374,파,대파(1kg),대전,오정도매,2014,06/30,900
9375,파,대파(1kg),대전,오정도매,2014,07/01,900
9376,파,대파(1kg),대전,오정도매,2014,07/02,900
9377,파,대파(1kg),대전,오정도매,2014,07/03,900
9378,파,대파(1kg),대전,오정도매,2014,07/04,900
9379,파,대파(1kg),대전,오정도매,2014,07/07,900
9380,파,대파(1kg),대전,오정도매,2014,07/08,900
9381,파,대파(1kg),대전,오정도매,2014,07/09,900
9382,파,대파(1kg),대전,오정도매,2014,07/10,900
9383,파,대파(1kg),대전,오정도매,2014,07/11,900
9384,파,대파(1kg),대전,오정도매,2014,07/14,900
9385,파,대파(1kg),대전,오정도매,2014,07/15,900
9386,파,대파(1kg),대전,오정도매,2014,07/16,900
9387,파,대파(1kg),대전,오정도매,2014,07/17,700
9388,파,대파(1kg),대전,오정도매,2014,07/18,700
9389,파,대파(1kg),대전,오정도매,2014,07/21,700
9390,파,대파(1kg),대전,오정도매,2014,07/22,700
9391,파,대파(1kg),대전,오정도매,2014,07/23,700
9392,파,대파(1kg),대전,오정도매,2014,07/24,700
9393,파,대파(1kg),대전,오정도매,2014,07/25,700
9394,파,대파(1kg),대전,오정도매,2014,07/28,700
9395,파,대파(1kg),대전,오정도매,2014,07/29,750
9396,파,대파(1kg),대전,오정도매,2014,07/30,750
9397,파,대파(1kg),대전,오정도매,2014,07/31,750
9398,파,대파(1kg),대전,오정도매,2014,08/04,900
9399,파,대파(1kg),대전,오정도매,2014,08/05,"1,200"
9400,파,대파(1kg),대전,오정도매,2014,08/06,"1,200"
9401,파,대파(1kg),대전,오정도매,2014,08/07,"1,200"
9402,파,대파(1kg),대전,오정도매,2014,08/08,"1,200"
9403,파,대파(1kg),대전,오정도매,2014,08/11,"1,000"
9404,파,대파(1kg),대전,오정도매,2014,08/12,"1,000"
9405,파,대파(1kg),대전,오정도매,2014,08/13,"1,000"
9406,파,대파(1kg),대전,오정도매,2014,08/14,"1,000"
9407,파,대파(1kg),대전,오정도매,2014,08/18,"1,000"
9408,파,대파(1kg),대전,오정도매,2014,08/19,"1,000"
9409,파,대파(1kg),대전,오정도매,2014,08/20,"1,000"
9410,파,대파(1kg),대전,오정도매,2014,08/21,"1,000"
9411,파,대파(1kg),대전,오정도매,2014,08/22,"1,000"
9412,파,대파(1kg),대전,오정도매,2014,08/25,"1,000"
9413,파,대파(1kg),대전,오정도매,2014,08/26,"1,100"
9414,파,대파(1kg),대전,오정도매,2014,08/27,"1,100"
9415,파,대파(1kg),대전,오정도매,2014,08/28,"1,100"
9416,파,대파(1kg),대전,오정도매,2014,08/29,"1,100"
9417,파,대파(1kg),대전,오정도매,2014,09/01,"1,100"
9418,파,대파(1kg),대전,오정도매,2014,09/02,"1,100"
9419,파,대파(1kg),대전,오정도매,2014,09/03,"1,100"
9420,파,대파(1kg),대전,오정도매,2014,09/04,"1,100"
9421,파,대파(1kg),대전,오정도매,2014,09/05,"1,100"
9422,파,대파(1kg),대전,오정도매,2014,09/11,"1,100"
9423,파,대파(1kg),대전,오정도매,2014,09/12,"1,100"
9424,파,대파(1kg),대전,오정도매,2014,09/15,"1,100"
9425,파,대파(1kg),대전,오정도매,2014,09/17,"1,100"
9426,파,대파(1kg),대전,오정도매,2014,09/18,"1,100"
9427,파,대파(1kg),대전,오정도매,2014,09/19,"1,000"
9428,파,대파(1kg),대전,오정도매,2014,09/22,"1,000"
9429,파,대파(1kg),대전,오정도매,2014,09/23,"1,000"
9430,파,대파(1kg),대전,오정도매,2014,09/24,"1,000"
9431,파,대파(1kg),대전,오정도매,2014,09/25,"1,000"
9432,파,대파(1kg),대전,오정도매,2014,09/26,"1,000"
9433,파,대파(1kg),대전,오정도매,2014,09/29,"1,000"
9434,파,대파(1kg),대전,오정도매,2014,09/30,"1,000"
9435,파,대파(1kg),대전,오정도매,2014,10/01,"1,000"
9436,파,대파(1kg),대전,오정도매,2014,10/02,"1,000"
9437,파,대파(1kg),대전,오정도매,2014,10/06,"1,000"
9438,파,대파(1kg),대전,오정도매,2014,10/07,"1,000"
9439,파,대파(1kg),대전,오정도매,2014,10/08,"1,000"
9440,파,대파(1kg),대전,오정도매,2014,10/10,"1,000"
9441,파,대파(1kg),대전,오정도매,2014,10/13,"1,000"
9442,파,대파(1kg),대전,오정도매,2014,10/14,"1,000"
9443,파,대파(1kg),대전,오정도매,2014,10/15,"1,000"
9444,파,대파(1kg),대전,오정도매,2014,10/16,"1,000"
9445,파,대파(1kg),대전,오정도매,2014,10/17,"1,000"
9446,파,대파(1kg),대전,오정도매,2014,10/20,"1,000"
9447,파,대파(1kg),대전,오정도매,2014,10/21,"1,000"
9448,파,대파(1kg),대전,오정도매,2014,10/22,"1,000"
9449,파,대파(1kg),대전,오정도매,2014,10/23,"1,000"
9450,파,대파(1kg),대전,오정도매,2014,10/24,"1,000"
9451,파,대파(1kg),대전,오정도매,2014,10/27,"1,000"
9452,파,대파(1kg),대전,오정도매,2014,10/28,"1,000"
9453,파,대파(1kg),대전,오정도매,2014,10/29,"1,000"
9454,파,대파(1kg),대전,오정도매,2014,10/30,"1,000"
9455,파,대파(1kg),대전,오정도매,2014,10/31,"1,000"
9456,파,대파(1kg),대전,오정도매,2014,11/03,"1,000"
9457,파,대파(1kg),대전,오정도매,2014,11/04,"1,000"
9458,파,대파(1kg),대전,오정도매,2014,11/05,"1,000"
9459,파,대파(1kg),대전,오정도매,2014,11/06,"1,000"
9460,파,대파(1kg),대전,오정도매,2014,11/07,"1,000"
9461,파,대파(1kg),대전,오정도매,2014,11/10,"1,000"
9462,파,대파(1kg),대전,오정도매,2014,11/11,"1,000"
9463,파,대파(1kg),대전,오정도매,2014,11/12,"1,000"
9464,파,대파(1kg),대전,오정도매,2014,11/13,"1,000"
9465,파,대파(1kg),대전,오정도매,2014,11/14,"1,000"
9466,파,대파(1kg),대전,오정도매,2014,11/17,"1,000"
9467,파,대파(1kg),대전,오정도매,2014,11/18,"1,000"
9468,파,대파(1kg),대전,오정도매,2014,11/19,900
9469,파,대파(1kg),대전,오정도매,2014,11/20,900
9470,파,대파(1kg),대전,오정도매,2014,11/21,900
9471,파,대파(1kg),대전,오정도매,2014,11/24,900
9472,파,대파(1kg),대전,오정도매,2014,11/25,900
9473,파,대파(1kg),대전,오정도매,2014,11/26,900
9474,파,대파(1kg),대전,오정도매,2014,11/27,900
9475,파,대파(1kg),대전,오정도매,2014,11/28,900
9476,파,대파(1kg),대전,오정도매,2014,12/02,900
9477,파,대파(1kg),대전,오정도매,2014,12/03,900
9478,파,대파(1kg),대전,오정도매,2014,12/04,900
9479,파,대파(1kg),대전,오정도매,2014,12/05,900
9480,파,대파(1kg),대전,오정도매,2014,12/08,"1,100"
9481,파,대파(1kg),대전,오정도매,2014,12/09,"1,100"
9482,파,대파(1kg),대전,오정도매,2014,12/10,"1,100"
9483,파,대파(1kg),대전,오정도매,2014,12/11,"1,100"
9484,파,대파(1kg),대전,오정도매,2014,12/12,"1,100"
9485,파,대파(1kg),대전,오정도매,2014,12/15,"1,200"
9486,파,대파(1kg),대전,오정도매,2014,12/16,"1,200"
9487,파,대파(1kg),대전,오정도매,2014,12/17,"1,200"
9488,파,대파(1kg),대전,오정도매,2014,12/18,"1,200"
9489,파,대파(1kg),대전,오정도매,2014,12/19,"1,200"
9490,파,대파(1kg),대전,오정도매,2014,12/22,"1,200"
9491,파,대파(1kg),대전,오정도매,2014,12/23,"1,200"
9492,파,대파(1kg),대전,오정도매,2014,12/24,"1,200"
9493,파,대파(1kg),대전,오정도매,2014,12/26,"1,200"
9494,파,대파(1kg),대전,오정도매,2014,12/29,"1,200"
9495,파,대파(1kg),대전,오정도매,2014,12/30,"1,200"
9496,파,대파(1kg),대전,오정도매,2014,12/31,"1,200"
9497,파,대파(1kg),대전,오정도매,2015,01/02,"1,200"
9498,파,대파(1kg),대전,오정도매,2015,01/05,"1,200"
9499,파,대파(1kg),대전,오정도매,2015,01/06,"1,200"
9500,파,대파(1kg),대전,오정도매,2015,01/07,"1,200"
9501,파,대파(1kg),대전,오정도매,2015,01/08,"1,200"
9502,파,대파(1kg),대전,오정도매,2015,01/09,"1,200"
9503,파,대파(1kg),대전,오정도매,2015,01/12,"1,000"
9504,파,대파(1kg),대전,오정도매,2015,01/13,"1,000"
9505,파,대파(1kg),대전,오정도매,2015,01/14,"1,000"
9506,파,대파(1kg),대전,오정도매,2015,01/15,"1,000"
9507,파,대파(1kg),대전,오정도매,2015,01/16,"1,000"
9508,파,대파(1kg),대전,오정도매,2015,01/19,"1,000"
9509,파,대파(1kg),대전,오정도매,2015,01/20,"1,000"
9510,파,대파(1kg),대전,오정도매,2015,01/21,"1,000"
9511,파,대파(1kg),대전,오정도매,2015,01/22,"1,000"
9512,파,대파(1kg),대전,오정도매,2015,01/23,"1,000"
9513,파,대파(1kg),대전,오정도매,2015,01/26,"1,000"
9514,파,대파(1kg),대전,오정도매,2015,01/27,"1,000"
9515,파,대파(1kg),대전,오정도매,2015,01/28,"1,000"
9516,파,대파(1kg),대전,오정도매,2015,01/29,"1,000"
9517,파,대파(1kg),대전,오정도매,2015,01/30,"1,000"
9518,파,대파(1kg),대전,오정도매,2015,02/02,"1,000"
9519,파,대파(1kg),대전,오정도매,2015,02/03,"1,000"
9520,파,대파(1kg),대전,오정도매,2015,02/04,"1,000"
9521,파,대파(1kg),대전,오정도매,2015,02/05,"1,000"
9522,파,대파(1kg),대전,오정도매,2015,02/06,"1,000"
9523,파,대파(1kg),대전,오정도매,2015,02/09,"1,000"
9524,파,대파(1kg),대전,오정도매,2015,02/10,"1,000"
9525,파,대파(1kg),대전,오정도매,2015,02/11,"1,000"
9526,파,대파(1kg),대전,오정도매,2015,02/12,"1,100"
9527,파,대파(1kg),대전,오정도매,2015,02/13,"1,100"
9528,파,대파(1kg),대전,오정도매,2015,02/16,"1,100"
9529,파,대파(1kg),대전,오정도매,2015,02/17,"1,100"
9530,파,대파(1kg),대전,오정도매,2015,02/23,"1,100"
9531,파,대파(1kg),대전,오정도매,2015,02/24,"1,400"
9532,파,대파(1kg),대전,오정도매,2015,02/25,"1,700"
9533,파,대파(1kg),대전,오정도매,2015,02/26,"1,700"
9534,파,대파(1kg),대전,오정도매,2015,02/27,"1,700"
9535,파,대파(1kg),대전,오정도매,2015,03/02,"1,700"
9536,파,대파(1kg),대전,오정도매,2015,03/03,"1,500"
9537,파,대파(1kg),대전,오정도매,2015,03/04,"1,500"
9538,파,대파(1kg),대전,오정도매,2015,03/05,"1,400"
9539,파,대파(1kg),대전,오정도매,2015,03/06,"1,400"
9540,파,대파(1kg),대전,오정도매,2015,03/09,"1,400"
9541,파,대파(1kg),대전,오정도매,2015,03/10,"1,400"
9542,파,대파(1kg),대전,오정도매,2015,03/11,"1,400"
9543,파,대파(1kg),대전,오정도매,2015,03/12,"1,400"
9544,파,대파(1kg),대전,오정도매,2015,03/13,"1,400"
9545,파,대파(1kg),대전,오정도매,2015,03/16,"1,300"
9546,파,대파(1kg),대전,오정도매,2015,03/17,"1,300"
9547,파,대파(1kg),대전,오정도매,2015,03/18,"1,300"
9548,파,대파(1kg),대전,오정도매,2015,03/19,"1,300"
9549,파,대파(1kg),대전,오정도매,2015,03/20,"1,300"
9550,파,대파(1kg),대전,오정도매,2015,03/23,"1,300"
9551,파,대파(1kg),대전,오정도매,2015,03/24,"1,300"
9552,파,대파(1kg),대전,오정도매,2015,03/25,"1,300"
9553,파,대파(1kg),대전,오정도매,2015,03/26,"1,300"
9554,파,대파(1kg),대전,오정도매,2015,03/27,"1,300"
9555,파,대파(1kg),대전,오정도매,2015,03/30,"1,300"
9556,파,대파(1kg),대전,오정도매,2015,03/31,"1,200"
9557,파,대파(1kg),대전,오정도매,2015,04/01,"1,200"
9558,파,대파(1kg),대전,오정도매,2015,04/02,"1,200"
9559,파,대파(1kg),대전,오정도매,2015,04/03,"1,200"
9560,파,대파(1kg),대전,오정도매,2015,04/06,"1,200"
9561,파,대파(1kg),대전,오정도매,2015,04/07,"1,400"
9562,파,대파(1kg),대전,오정도매,2015,04/08,"1,400"
9563,파,대파(1kg),대전,오정도매,2015,04/09,"1,400"
9564,파,대파(1kg),대전,오정도매,2015,04/10,"1,400"
9565,파,대파(1kg),대전,오정도매,2015,04/13,"1,400"
9566,파,대파(1kg),대전,오정도매,2015,04/14,"1,400"
9567,파,대파(1kg),대전,오정도매,2015,04/15,"1,400"
9568,파,대파(1kg),대전,오정도매,2015,04/16,"1,400"
9569,파,대파(1kg),대전,오정도매,2015,04/17,"1,400"
9570,파,대파(1kg),대전,오정도매,2015,04/20,"1,400"
9571,파,대파(1kg),대전,오정도매,2015,04/21,"1,400"
9572,파,대파(1kg),대전,오정도매,2015,04/22,"1,400"
9573,파,대파(1kg),대전,오정도매,2015,04/23,"1,400"
9574,파,대파(1kg),대전,오정도매,2015,04/24,"1,200"
9575,파,대파(1kg),대전,오정도매,2015,04/27,"1,200"
9576,파,대파(1kg),대전,오정도매,2015,04/28,"1,200"
9577,파,대파(1kg),대전,오정도매,2015,04/29,"1,200"
9578,파,대파(1kg),대전,오정도매,2015,04/30,"1,400"
9579,파,대파(1kg),대전,오정도매,2015,05/04,"1,400"
9580,파,대파(1kg),대전,오정도매,2015,05/06,"1,400"
9581,파,대파(1kg),대전,오정도매,2015,05/07,"1,400"
9582,파,대파(1kg),대전,오정도매,2015,05/08,"1,400"
9583,파,대파(1kg),대전,오정도매,2015,05/11,"1,400"
9584,파,대파(1kg),대전,오정도매,2015,05/12,"1,400"
9585,파,대파(1kg),대전,오정도매,2015,05/13,"1,400"
9586,파,대파(1kg),대전,오정도매,2015,05/14,"1,400"
9587,파,대파(1kg),대전,오정도매,2015,05/15,"1,400"
9588,파,대파(1kg),대전,오정도매,2015,05/18,"1,400"
9589,파,대파(1kg),대전,오정도매,2015,05/19,"1,600"
9590,파,대파(1kg),대전,오정도매,2015,05/20,"1,600"
9591,파,대파(1kg),대전,오정도매,2015,05/21,"1,900"
9592,파,대파(1kg),대전,오정도매,2015,05/22,"1,900"
9593,파,대파(1kg),대전,오정도매,2015,05/26,"1,900"
9594,파,대파(1kg),대전,오정도매,2015,05/27,"1,900"
9595,파,대파(1kg),대전,오정도매,2015,05/28,"1,900"
9596,파,대파(1kg),대전,오정도매,2015,05/29,"1,900"
9597,파,대파(1kg),대전,오정도매,2015,06/01,"1,900"
9598,파,대파(1kg),대전,오정도매,2015,06/02,"1,900"
9599,파,대파(1kg),대전,오정도매,2015,06/03,"1,900"
9600,파,대파(1kg),대전,오정도매,2015,06/04,"1,900"
9601,파,대파(1kg),대전,오정도매,2015,06/05,"1,900"
9602,파,대파(1kg),대전,오정도매,2015,06/08,"1,900"
9603,파,대파(1kg),대전,오정도매,2015,06/09,"1,900"
9604,파,대파(1kg),대전,오정도매,2015,06/10,"1,900"
9605,파,대파(1kg),대전,오정도매,2015,06/11,"1,900"
9606,파,대파(1kg),대전,오정도매,2015,06/12,"1,900"
9607,파,대파(1kg),대전,오정도매,2015,06/15,"1,900"
9608,파,대파(1kg),대전,오정도매,2015,06/16,"1,900"
9609,파,대파(1kg),대전,오정도매,2015,06/17,"1,900"
9610,파,대파(1kg),대전,오정도매,2015,06/18,"1,900"
9611,파,대파(1kg),대전,오정도매,2015,06/19,"1,900"
9612,파,대파(1kg),대전,오정도매,2015,06/22,"1,900"
9613,파,대파(1kg),대전,오정도매,2015,06/23,"1,900"
9614,파,대파(1kg),대전,오정도매,2015,06/24,"1,900"
9615,파,대파(1kg),대전,오정도매,2015,06/25,"1,900"
9616,파,대파(1kg),대전,오정도매,2015,06/26,"1,900"
9617,파,대파(1kg),대전,오정도매,2015,06/29,"1,900"
9618,파,대파(1kg),대전,오정도매,2015,06/30,"1,900"
9619,파,대파(1kg),대전,오정도매,2015,07/01,"1,900"
9620,파,대파(1kg),대전,오정도매,2015,07/02,"1,900"
9621,파,대파(1kg),대전,오정도매,2015,07/03,"1,900"
9622,파,대파(1kg),대전,오정도매,2015,07/06,"1,900"
9623,파,대파(1kg),대전,오정도매,2015,07/07,"1,900"
9624,파,대파(1kg),대전,오정도매,2015,07/08,"1,900"
9625,파,대파(1kg),대전,오정도매,2015,07/09,"1,900"
9626,파,대파(1kg),대전,오정도매,2015,07/10,"1,900"
9627,파,대파(1kg),대전,오정도매,2015,07/13,"1,900"
9628,파,대파(1kg),대전,오정도매,2015,07/14,"1,900"
9629,파,대파(1kg),대전,오정도매,2015,07/15,"1,800"
9630,파,대파(1kg),대전,오정도매,2015,07/16,"1,800"
9631,파,대파(1kg),대전,오정도매,2015,07/17,"1,800"
9632,파,대파(1kg),대전,오정도매,2015,07/20,"1,800"
9633,파,대파(1kg),대전,오정도매,2015,07/21,"1,800"
9634,파,대파(1kg),대전,오정도매,2015,07/22,"1,800"
9635,파,대파(1kg),대전,오정도매,2015,07/23,"1,700"
9636,파,대파(1kg),대전,오정도매,2015,07/24,"1,700"
9637,파,대파(1kg),대전,오정도매,2015,07/27,"1,700"
9638,파,대파(1kg),대전,오정도매,2015,07/28,"1,700"
9639,파,대파(1kg),대전,오정도매,2015,07/29,"1,700"
9640,파,대파(1kg),대전,오정도매,2015,07/30,"1,700"
9641,파,대파(1kg),대전,오정도매,2015,07/31,"1,500"
9642,파,대파(1kg),대전,오정도매,2015,08/03,"1,500"
9643,파,대파(1kg),대전,오정도매,2015,08/04,"1,500"
9644,파,대파(1kg),대전,오정도매,2015,08/05,"1,500"
9645,파,대파(1kg),대전,오정도매,2015,08/06,"1,500"
9646,파,대파(1kg),대전,오정도매,2015,08/07,"1,700"
9647,파,대파(1kg),대전,오정도매,2015,08/10,"1,700"
9648,파,대파(1kg),대전,오정도매,2015,08/11,"1,500"
9649,파,대파(1kg),대전,오정도매,2015,08/12,"1,500"
9650,파,대파(1kg),대전,오정도매,2015,08/13,"1,500"
9651,파,대파(1kg),대전,오정도매,2015,08/17,"1,500"
9652,파,대파(1kg),대전,오정도매,2015,08/18,"1,500"
9653,파,대파(1kg),대전,오정도매,2015,08/19,"1,500"
9654,파,대파(1kg),대전,오정도매,2015,08/20,"1,500"
9655,파,대파(1kg),대전,오정도매,2015,08/21,"1,500"
9656,파,대파(1kg),대전,오정도매,2015,08/24,"1,500"
9657,파,대파(1kg),대전,오정도매,2015,08/25,"1,600"
9658,파,대파(1kg),대전,오정도매,2015,08/26,"1,900"
9659,파,대파(1kg),대전,오정도매,2015,08/27,"1,400"
9660,파,대파(1kg),대전,오정도매,2015,08/28,"1,400"
9661,파,대파(1kg),대전,오정도매,2015,08/31,"1,400"
9662,파,대파(1kg),대전,오정도매,2015,09/01,"1,400"
9663,파,대파(1kg),대전,오정도매,2015,09/02,"1,600"
9664,파,대파(1kg),대전,오정도매,2015,09/03,"1,600"
9665,파,대파(1kg),대전,오정도매,2015,09/04,"1,500"
9666,파,대파(1kg),대전,오정도매,2015,09/07,"1,500"
9667,파,대파(1kg),대전,오정도매,2015,09/08,"1,500"
9668,파,대파(1kg),대전,오정도매,2015,09/09,"1,500"
9669,파,대파(1kg),대전,오정도매,2015,09/10,"1,500"
9670,파,대파(1kg),대전,오정도매,2015,09/11,"1,300"
9671,파,대파(1kg),대전,오정도매,2015,09/14,"1,300"
9672,파,대파(1kg),대전,오정도매,2015,09/15,"1,300"
9673,파,대파(1kg),대전,오정도매,2015,09/16,"1,300"
9674,파,대파(1kg),대전,오정도매,2015,09/17,"1,300"
9675,파,대파(1kg),대전,오정도매,2015,09/18,"1,300"
9676,파,대파(1kg),대전,오정도매,2015,09/21,"1,300"
9677,파,대파(1kg),대전,오정도매,2015,09/22,"1,300"
9678,파,대파(1kg),대전,오정도매,2015,09/23,"1,300"
9679,파,대파(1kg),대전,오정도매,2015,09/24,"1,300"
9680,파,대파(1kg),대전,오정도매,2015,09/25,"1,300"
9681,파,대파(1kg),대전,오정도매,2015,09/30,"1,300"
9682,파,대파(1kg),대전,오정도매,2015,10/01,"1,600"
9683,파,대파(1kg),대전,오정도매,2015,10/02,"1,600"
9684,파,대파(1kg),대전,오정도매,2015,10/05,"1,600"
9685,파,대파(1kg),대전,오정도매,2015,10/06,"1,600"
9686,파,대파(1kg),대전,오정도매,2015,10/07,"1,600"
9687,파,대파(1kg),대전,오정도매,2015,10/08,"1,300"
9688,파,대파(1kg),대전,오정도매,2015,10/12,"1,300"
9689,파,대파(1kg),대전,오정도매,2015,10/13,"1,300"
9690,파,대파(1kg),대전,오정도매,2015,10/14,"1,300"
9691,파,대파(1kg),대전,오정도매,2015,10/15,"1,300"
9692,파,대파(1kg),대전,오정도매,2015,10/16,"1,100"
9693,파,대파(1kg),대전,오정도매,2015,10/19,"1,100"
9694,파,대파(1kg),대전,오정도매,2015,10/20,"1,300"
9695,파,대파(1kg),대전,오정도매,2015,10/21,"1,300"
9696,파,대파(1kg),대전,오정도매,2015,10/22,"1,300"
9697,파,대파(1kg),대전,오정도매,2015,10/23,"1,200"
9698,파,대파(1kg),대전,오정도매,2015,10/26,"1,200"
9699,파,대파(1kg),대전,오정도매,2015,10/27,"1,200"
9700,파,대파(1kg),대전,오정도매,2015,10/28,"1,200"
9701,파,대파(1kg),대전,오정도매,2015,10/29,"1,200"
9702,파,대파(1kg),대전,오정도매,2015,10/30,"1,200"
9703,파,대파(1kg),대전,오정도매,2015,11/02,"1,200"
9704,파,대파(1kg),대전,오정도매,2015,11/03,"1,200"
9705,파,대파(1kg),대전,오정도매,2015,11/04,"1,200"
9706,파,대파(1kg),대전,오정도매,2015,11/05,"1,200"
9707,파,대파(1kg),대전,오정도매,2015,11/06,"1,200"
9708,파,대파(1kg),대전,오정도매,2015,11/09,"1,200"
9709,파,대파(1kg),대전,오정도매,2015,11/10,"1,200"
9710,파,대파(1kg),대전,오정도매,2015,11/11,"1,200"
9711,파,대파(1kg),대전,오정도매,2015,11/12,"1,200"
9712,파,대파(1kg),대전,오정도매,2015,11/13,"1,200"
9713,파,대파(1kg),대전,오정도매,2015,11/16,"1,200"
9714,파,대파(1kg),대전,오정도매,2015,11/17,"1,200"
9715,파,대파(1kg),대전,오정도매,2015,11/18,"1,200"
9716,파,대파(1kg),대전,오정도매,2015,11/19,"1,200"
9717,파,대파(1kg),대전,오정도매,2015,11/20,"2,000"
9718,파,대파(1kg),대전,오정도매,2015,11/23,"1,600"
9719,파,대파(1kg),대전,오정도매,2015,11/24,"1,800"
9720,파,대파(1kg),대전,오정도매,2015,11/25,"1,800"
9721,파,대파(1kg),대전,오정도매,2015,11/26,"1,800"
9722,파,대파(1kg),대전,오정도매,2015,11/27,"1,800"
9723,파,대파(1kg),대전,오정도매,2015,11/30,"1,800"
9724,파,대파(1kg),대전,오정도매,2015,12/01,"1,800"
9725,파,대파(1kg),대전,오정도매,2015,12/02,"1,600"
9726,파,대파(1kg),대전,오정도매,2015,12/03,"1,600"
9727,파,대파(1kg),대전,오정도매,2015,12/07,"1,600"
9728,파,대파(1kg),대전,오정도매,2015,12/08,"1,600"
9729,파,대파(1kg),대전,오정도매,2015,12/09,"1,600"
9730,파,대파(1kg),대전,오정도매,2015,12/10,"1,500"
9731,파,대파(1kg),대전,오정도매,2015,12/11,"1,500"
9732,파,대파(1kg),대전,오정도매,2015,12/14,"1,500"
9733,파,대파(1kg),대전,오정도매,2015,12/15,"1,500"
9734,파,대파(1kg),대전,오정도매,2015,12/16,"1,500"
9735,파,대파(1kg),대전,오정도매,2015,12/17,"1,500"
9736,파,대파(1kg),대전,오정도매,2015,12/18,"1,500"
9737,파,대파(1kg),대전,오정도매,2015,12/21,"1,500"
9738,파,대파(1kg),대전,오정도매,2015,12/22,"1,500"
9739,파,대파(1kg),대전,오정도매,2015,12/23,"1,500"
9740,파,대파(1kg),대전,오정도매,2015,12/24,"1,500"
9741,파,대파(1kg),대전,오정도매,2015,12/28,"1,500"
9742,파,대파(1kg),대전,오정도매,2015,12/29,"1,500"
9743,파,대파(1kg),대전,오정도매,2015,12/30,"1,500"
9744,파,대파(1kg),대전,오정도매,2015,12/31,"1,500"
9745,파,대파(1kg),대전,오정도매,2016,01/04,"1,500"
9746,파,대파(1kg),대전,오정도매,2016,01/05,"1,700"
9747,파,대파(1kg),대전,오정도매,2016,01/06,"1,700"
9748,파,대파(1kg),대전,오정도매,2016,01/07,"1,700"
9749,파,대파(1kg),대전,오정도매,2016,01/08,"1,700"
9750,파,대파(1kg),대전,오정도매,2016,01/11,"1,700"
9751,파,대파(1kg),대전,오정도매,2016,01/12,"1,700"
9752,파,대파(1kg),대전,오정도매,2016,01/13,"1,700"
9753,파,대파(1kg),대전,오정도매,2016,01/14,"1,700"
9754,파,대파(1kg),대전,오정도매,2016,01/15,"1,600"
9755,파,대파(1kg),대전,오정도매,2016,01/18,"1,800"
9756,파,대파(1kg),대전,오정도매,2016,01/19,"1,800"
9757,파,대파(1kg),대전,오정도매,2016,01/20,"1,800"
9758,파,대파(1kg),대전,오정도매,2016,01/21,"1,800"
9759,파,대파(1kg),대전,오정도매,2016,01/22,"1,900"
9760,파,대파(1kg),대전,오정도매,2016,01/25,"2,700"
9761,파,대파(1kg),대전,오정도매,2016,01/26,"3,000"
